Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,665,174701,175366,175366,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,665,799335,800000,400000,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,665,874177,874842,74842,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,9041,23234,32275,32275,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,9041,500096,509137,109137,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,9041,950000,959041,159041,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,50000,5837,44163,50000,50000,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,50000,100000,5837,66642,72479,22479,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,100000,150000,5837,132711,138548,38548,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,150000,200000,5837,186298,192135,42135,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,200000,250000,5837,224842,230679,30679,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,250000,300000,5837,282275,288112,38112,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_7,1,300000,350000,5837,336730,342567,42567,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_8,1,350000,400000,5837,394067,399904,49904,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,400000,450000,5837,416392,422229,22229,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_10,1,450000,500000,5837,464938,470775,20775,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_11,1,500000,550000,5837,535814,541651,41651,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,550000,600000,5837,594163,600000,50000,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_13,1,600000,650000,5837,636730,642567,42567,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_14,1,650000,700000,5837,659175,665012,15012,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_15,8,700000,750000,5837,724842,730679,30679,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_16,1,750000,800000,5837,785537,791374,41374,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_17,1,800000,850000,5837,819099,824936,24936,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_18,8,850000,900000,5837,874938,880775,30775,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_19,1,900000,950000,5837,944163,950000,50000,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_20,1,950000,1000000,5837,978865,984702,34702,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_21,8,1000000,1050000,5837,1036265,1042102,42102,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_22,1,1050000,1100000,5837,1086730,1092567,42567,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_23,1,1100000,1150000,5837,1100000,1105837,5837,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F11,P11_24,8,1150000,1200000,5837,1182275,1188112,38112,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,100000,7769,0,7769,7769,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,100000,200000,7769,192231,200000,100000,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,200000,300000,7769,274410,282179,82179,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,300000,400000,7769,350096,357865,57865,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,400000,500000,7769,470871,478640,78640,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,500000,600000,7769,586298,594067,94067,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,600000,700000,7769,666398,674167,74167,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,700000,800000,7769,791470,799239,99239,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,800000,900000,7769,852876,860645,60645,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,900000,1000000,7769,984798,992567,92567,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,1000000,1100000,7769,1028400,1036169,36169,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,1100000,1200000,7769,1174410,1182179,82179,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,6103,84115,90218,90218,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,6103,779338,785441,385441,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F13,P13_3,5,800000,1200000,6103,812900,819003,19003,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,8863,72575,81438,81438,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,8863,400000,408863,8863,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,800000,1200000,8863,900000,908863,108863,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,3989,62557,66546,66546,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,3989,460853,464842,64842,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,3989,870092,874081,74081,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,200000,6416,7865,14281,14281,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,200000,400000,6416,200000,206416,6416,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,6416,428216,434632,34632,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,600000,800000,6416,693488,699904,99904,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,800000,1000000,6416,914895,921311,121311,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,6416,1105933,1112349,112349,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,400000,820,176399,177219,177219,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,820,541747,542567,142567,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F2,P2_3,6,800000,1200000,820,800000,800820,820,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
F3,P3_1,6,0,400000,4752,169853,174605,174605,Scheduled - Deadline Met,Yes,Yes,1.0116097927093506,0.01686016321182251,2,37.0,Proven Optimal (Gap = 0%)
