Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,8683,37411.0,46094.0,46094.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_2,2,50000,100000,8683,60934.0,69617.0,19617.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_3,2,100000,150000,8683,140795.0,149478.0,49478.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,8683,159772.0,168455.0,18455.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_5,2,200000,250000,8683,207811.0,216494.0,16494.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_6,2,250000,300000,8683,250000.0,258683.0,8683.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,8683,325682.0,334365.0,34365.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_8,2,350000,400000,8683,350000.0,358683.0,8683.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_9,2,400000,450000,8683,423822.0,432505.0,32505.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,8683,491317.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_11,2,500000,550000,8683,519777.0,528460.0,28460.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_12,2,550000,600000,8683,567761.0,576444.0,26444.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,8683,602874.0,611557.0,11557.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_14,2,650000,700000,8683,650000.0,658683.0,8683.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_15,2,700000,750000,8683,715732.0,724415.0,24415.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,8683,753765.0,762448.0,12448.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_17,2,800000,850000,8683,816161.0,824844.0,24844.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_18,2,850000,900000,8683,889540.0,898223.0,48223.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,8683,930814.0,939497.0,39497.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_20,2,950000,1000000,8683,968965.0,977648.0,27648.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_21,2,1000000,1050000,8683,1011966.0,1020649.0,20649.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_22,8,1050000,1100000,8683,1061054.0,1069737.0,19737.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_23,2,1100000,1150000,8683,1100000.0,1108683.0,8683.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F1,P1_24,2,1150000,1200000,8683,1150000.0,1158683.0,8683.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_1,6,0,100000,4951,8035.0,12986.0,12986.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_2,6,100000,200000,4951,188232.0,193183.0,93183.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,4951,269251.0,274202.0,74202.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_4,6,300000,400000,4951,302874.0,307825.0,7825.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_5,6,400000,500000,4951,432601.0,437552.0,37552.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,4951,576540.0,581491.0,81491.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_7,6,600000,700000,4951,630908.0,635859.0,35859.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_8,6,700000,800000,4951,710685.0,715636.0,15636.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,4951,845600.0,850551.0,50551.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_10,6,900000,1000000,4951,922112.0,927063.0,27063.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_11,6,1000000,1100000,4951,1081703.0,1086654.0,86654.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,4951,1176540.0,1181491.0,81491.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_1,8,0,100000,7715,85965.0,93680.0,93680.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_2,6,100000,200000,7715,180421.0,188136.0,88136.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_3,6,200000,300000,7715,200000.0,207715.0,7715.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_4,8,300000,400000,7715,358779.0,366494.0,66494.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_5,6,400000,500000,7715,413137.0,420852.0,20852.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_6,6,500000,600000,7715,554553.0,562268.0,62268.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_7,8,600000,700000,7715,676664.0,684379.0,84379.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_8,6,700000,800000,7715,700000.0,707715.0,7715.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_9,6,800000,900000,7715,807275.0,814990.0,14990.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_10,8,900000,1000000,7715,939593.0,947308.0,47308.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_11,6,1000000,1100000,7715,1053243.0,1060958.0,60958.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F11,P11_12,6,1100000,1200000,7715,1108779.0,1116494.0,16494.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,7223,78646.0,85869.0,85869.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F12,P12_2,8,400000,800000,7223,476723.0,483946.0,83946.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F12,P12_3,3,800000,1200000,7223,875997.0,883220.0,83220.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_1,4,0,100000,2778,58060.0,60838.0,60838.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_2,4,100000,200000,2778,149574.0,152352.0,52352.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_3,8,200000,300000,2778,285256.0,288034.0,88034.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_4,4,300000,400000,2778,300000.0,302778.0,2778.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_5,4,400000,500000,2778,420948.0,423726.0,23726.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_6,8,500000,600000,2778,585256.0,588034.0,88034.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_7,4,600000,700000,2778,600000.0,602778.0,2778.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_8,4,700000,800000,2778,707811.0,710589.0,10589.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_9,8,800000,900000,2778,854316.0,857094.0,57094.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_10,4,900000,1000000,2778,959274.0,962052.0,62052.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
F13,P13_11,4,1000000,1100000,2778,1043567.0,1046345.0,46345.0,Scheduled - Deadline Met,Yes,Yes,61.874759674072266,1.0312459945678711,11,44.0,Gap Stable for 5 Checks
