Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,M,0,200000,4131,9695.0,13826.0,186174.0
1,F11,P11_2,M,200000,400000,4131,203502.0,207633.0,192367.0
1,F11,P11_3,O,400000,600000,4131,,,
1,F11,P11_4,M,600000,800000,4131,609695.0,613826.0,186174.0
1,F11,P11_5,M,800000,1000000,4131,803502.0,807633.0,192367.0
1,F11,P11_6,O,1000000,1200000,4131,,,
1,F12,P12_1,M,0,400000,990,13826.0,14816.0,385184.0
1,F12,P12_2,O,400000,800000,990,,,
1,F12,P12_3,M,800000,1200000,990,813356.0,814346.0,385654.0
1,F17,P17_1,O,0,100000,3502,,,
1,F17,P17_2,M,100000,200000,3502,100000.0,103502.0,96498.0
1,F17,P17_3,M,200000,300000,3502,200000.0,203502.0,96498.0
1,F17,P17_4,O,300000,400000,3502,,,
1,F17,P17_5,M,400000,500000,3502,400000.0,403502.0,96498.0
1,F17,P17_6,M,500000,600000,3502,500000.0,503502.0,96498.0
1,F17,P17_7,O,600000,700000,3502,,,
1,F17,P17_8,M,700000,800000,3502,700000.0,703502.0,96498.0
1,F17,P17_9,M,800000,900000,3502,800000.0,803502.0,96498.0
1,F17,P17_10,O,900000,1000000,3502,,,
1,F17,P17_11,M,1000000,1100000,3502,1000000.0,1003502.0,96498.0
1,F17,P17_12,M,1100000,1200000,3502,1100000.0,1103502.0,96498.0
1,F4,P4_1,M,0,200000,9695,0.0,9695.0,190305.0
1,F4,P4_2,O,200000,400000,9695,,,
1,F4,P4_3,M,400000,600000,9695,403502.0,413197.0,186803.0
1,F4,P4_4,M,600000,800000,9695,600000.0,609695.0,190305.0
1,F4,P4_5,O,800000,1000000,9695,,,
1,F4,P4_6,M,1000000,1200000,9695,1003502.0,1013197.0,186803.0
1,F6,P6_1,O,0,400000,5723,,,
1,F6,P6_2,M,400000,800000,5723,413197.0,418920.0,381080.0
1,F6,P6_3,M,800000,1200000,5723,807633.0,813356.0,386644.0
2,F19,P19_1,O,0,400000,8056,,,
2,F19,P19_2,M,400000,800000,8056,400000.0,408056.0,391944.0
2,F19,P19_3,M,800000,1200000,8056,800000.0,808056.0,391944.0
2,F24,P24_1,M,0,400000,4389,0.0,4389.0,395611.0
2,F24,P24_2,M,400000,800000,4389,408056.0,412445.0,387555.0
2,F24,P24_3,O,800000,1200000,4389,,,
3,F28,P28_1,O,0,400000,10397,,,
3,F28,P28_2,M,400000,800000,10397,400000.0,410397.0,389603.0
3,F28,P28_3,M,800000,1200000,10397,800000.0,810397.0,389603.0
3,F29,P29_1,M,0,400000,1489,5864.0,7353.0,392647.0
3,F29,P29_2,M,400000,800000,1489,410397.0,411886.0,388114.0
3,F29,P29_3,O,800000,1200000,1489,,,
3,F3,P3_1,M,0,400000,5864,0.0,5864.0,394136.0
3,F3,P3_2,O,400000,800000,5864,,,
3,F3,P3_3,M,800000,1200000,5864,810397.0,816261.0,383739.0
4,F10,P10_1,O,0,400000,1972,,,
4,F10,P10_2,M,400000,800000,1972,415531.0,417503.0,382497.0
4,F10,P10_3,M,800000,1200000,1972,818294.0,820266.0,379734.0
4,F2,P2_1,O,0,400000,6063,,,
4,F2,P2_2,M,400000,800000,6063,409468.0,415531.0,384469.0
4,F2,P2_3,M,800000,1200000,6063,812231.0,818294.0,381706.0
4,F25,P25_1,M,0,400000,9159,12540.0,21699.0,378301.0
4,F25,P25_2,O,400000,800000,9159,,,
4,F25,P25_3,M,800000,1200000,9159,803072.0,812231.0,387769.0
4,F30,P30_1,M,0,200000,9468,3072.0,12540.0,187460.0
4,F30,P30_2,O,200000,400000,9468,,,
4,F30,P30_3,M,400000,600000,9468,400000.0,409468.0,190532.0
4,F30,P30_4,M,600000,800000,9468,603072.0,612540.0,187460.0
4,F30,P30_5,O,800000,1000000,9468,,,
4,F30,P30_6,M,1000000,1200000,9468,1000000.0,1009468.0,190532.0
4,F31,P31_1,M,0,100000,3072,0.0,3072.0,96928.0
4,F31,P31_2,O,100000,200000,3072,,,
4,F31,P31_3,M,200000,300000,3072,200000.0,203072.0,96928.0
4,F31,P31_4,M,300000,400000,3072,300000.0,303072.0,96928.0
4,F31,P31_5,O,400000,500000,3072,,,
