Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P9_1,F9,6,0,50000,6565,True,0.0,6565.0,6565.0
P27_1,F27,5,0,50000,6555,True,6661.0,13216.0,13216.0
P25_1,F25,6,0,50000,822,True,13312.0,14134.0,14134.0
P11_1,F11,1,0,100000,6470,True,14230.0,20700.0,20700.0
P14_1,F14,4,0,100000,6340,True,20796.0,27136.0,27136.0
P7_1,F7,1,0,100000,5392,True,27232.0,32624.0,32624.0
P13_1,F13,2,0,100000,1366,True,32720.0,34086.0,34086.0
P29_1,F29,6,0,100000,738,True,34182.0,34920.0,34920.0
P15_1,F15,3,0,200000,10467,True,35016.0,45483.0,45483.0
P16_1,F16,1,0,200000,8643,True,45579.0,54222.0,54222.0
P4_1,F4,5,0,400000,10454,True,54318.0,64772.0,64772.0
P8_1,F8,5,0,400000,3995,True,64868.0,68863.0,68863.0
P3_1,F3,5,0,400000,2072,True,68959.0,71031.0,71031.0
P27_2,F27,5,50000,100000,6555,True,71127.0,77682.0,27682.0
P28_1,F28,6,0,400000,11578,True,77778.0,89356.0,89356.0
P6_1,F6,6,0,400000,1907,True,89452.0,91359.0,91359.0
P25_2,F25,6,50000,100000,822,True,91455.0,92277.0,42277.0
P23_1,F23,7,0,200000,7531,True,92373.0,99904.0,99904.0
P9_3,F9,6,100000,150000,6565,True,100000.0,106565.0,6565.0
P5_1,F5,2,0,200000,6974,True,106661.0,113635.0,113635.0
P1_1,F1,1,0,200000,5714,True,113731.0,119445.0,119445.0
P31_1,F31,1,0,400000,1052,True,119541.0,120593.0,120593.0
P11_2,F11,1,100000,200000,6470,True,120689.0,127159.0,27159.0
P21_1,F21,2,0,400000,2915,True,127255.0,130170.0,130170.0
P13_2,F13,2,100000,200000,1366,True,130266.0,131632.0,31632.0
P26_1,F26,4,0,400000,5145,True,131728.0,136873.0,136873.0
P10_1,F10,7,0,400000,4541,True,136969.0,141510.0,141510.0
P32_1,F32,3,0,400000,2533,True,141606.0,144139.0,144139.0
P17_1,F17,7,0,400000,1989,True,144235.0,146224.0,146224.0
P9_4,F9,6,150000,200000,6565,True,150000.0,156565.0,6565.0
P27_4,F27,5,150000,200000,6555,True,156661.0,163216.0,13216.0
