Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,7012,150401.0,157413.0,157413.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F1,P1_2,5,200000,400000,7012,269201.0,276213.0,76213.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,7012,,,,Optional Packets- Not Scheduled,No,N/A,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F1,P1_4,5,600000,800000,7012,755600.0,762612.0,162612.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F1,P1_5,5,800000,1000000,7012,854365.0,861377.0,61377.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,7012,1075516.0,1082528.0,82528.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F10,P10_1,5,0,400000,904,181193.0,182097.0,182097.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F10,P10_2,5,400000,800000,904,570095.0,570999.0,170999.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,904,893650.0,894554.0,94554.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_1,4,0,200000,1179,122550.0,123729.0,123729.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_2,4,200000,400000,1179,308181.0,309360.0,109360.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,1179,543130.0,544309.0,144309.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_4,4,600000,800000,1179,707177.0,708356.0,108356.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_5,4,800000,1000000,1179,950104.0,951283.0,151283.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,1179,1095464.0,1096643.0,96643.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F12,P12_1,8,0,400000,11813,,,,Optional Packets- Not Scheduled,No,N/A,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F12,P12_2,6,400000,800000,11813,437003.0,448816.0,48816.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F12,P12_3,6,800000,1200000,11813,819788.0,831601.0,31601.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
F13,P13_1,1,0,400000,8291,222802.0,231093.0,231093.0,Scheduled - Deadline Met,Yes,Yes,2790.92036485672,46.515339414278664,11,41.0,Gap Stable for 10 Checks
