Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F14,P14_1,M,0,400000,5257,3880.0,9137.0,390863.0
1,F14,P14_2,O,400000,800000,5257,,,
1,F14,P14_3,M,800000,1200000,5257,800000.0,805257.0,394743.0
1,F9,P9_1,M,0,200000,3880,0.0,3880.0,196120.0
1,F9,P9_2,O,200000,400000,3880,,,
1,F9,P9_3,M,400000,600000,3880,400000.0,403880.0,196120.0
1,F9,P9_4,M,600000,800000,3880,600000.0,603880.0,196120.0
1,F9,P9_5,O,800000,1000000,3880,,,
1,F9,P9_6,M,1000000,1200000,3880,1000000.0,1003880.0,196120.0
2,F10,P10_1,M,0,200000,8139,12000.0,20139.0,179861.0
2,F10,P10_2,O,200000,400000,8139,,,
2,F10,P10_3,M,400000,600000,8139,400000.0,408139.0,191861.0
2,F10,P10_4,M,600000,800000,8139,612000.0,620139.0,179861.0
2,F10,P10_5,O,800000,1000000,8139,,,
2,F10,P10_6,M,1000000,1200000,8139,1000000.0,1008139.0,191861.0
2,F13,P13_1,O,0,400000,2781,,,
2,F13,P13_2,M,400000,800000,2781,425280.0,428061.0,371939.0
2,F13,P13_3,M,800000,1200000,2781,819347.0,822128.0,377872.0
2,F16,P16_1,O,0,400000,7347,,,
2,F16,P16_2,M,400000,800000,7347,417933.0,425280.0,374720.0
2,F16,P16_3,M,800000,1200000,7347,812000.0,819347.0,380653.0
2,F6,P6_1,M,0,50000,12000,0.0,12000.0,38000.0
2,F6,P6_2,M,50000,100000,12000,50000.0,62000.0,38000.0
2,F6,P6_3,O,100000,150000,12000,,,
2,F6,P6_4,M,150000,200000,12000,150000.0,162000.0,38000.0
2,F6,P6_5,M,200000,250000,12000,200000.0,212000.0,38000.0
2,F6,P6_6,O,250000,300000,12000,,,
2,F6,P6_7,M,300000,350000,12000,300000.0,312000.0,38000.0
2,F6,P6_8,M,350000,400000,12000,350000.0,362000.0,38000.0
2,F6,P6_9,O,400000,450000,12000,,,
2,F6,P6_10,M,450000,500000,12000,450000.0,462000.0,38000.0
2,F6,P6_11,M,500000,550000,12000,500000.0,512000.0,38000.0
2,F6,P6_12,O,550000,600000,12000,,,
2,F6,P6_13,M,600000,650000,12000,600000.0,612000.0,38000.0
2,F6,P6_14,M,650000,700000,12000,650000.0,662000.0,38000.0
2,F6,P6_15,O,700000,750000,12000,,,
2,F6,P6_16,M,750000,800000,12000,750000.0,762000.0,38000.0
2,F6,P6_17,M,800000,850000,12000,800000.0,812000.0,38000.0
2,F6,P6_18,O,850000,900000,12000,,,
2,F6,P6_19,M,900000,950000,12000,900000.0,912000.0,38000.0
2,F6,P6_20,M,950000,1000000,12000,950000.0,962000.0,38000.0
2,F6,P6_21,O,1000000,1050000,12000,,,
2,F6,P6_22,M,1050000,1100000,12000,1050000.0,1062000.0,38000.0
2,F6,P6_23,M,1100000,1150000,12000,1100000.0,1112000.0,38000.0
2,F6,P6_24,O,1150000,1200000,12000,,,
2,F7,P7_1,M,0,400000,9794,20139.0,29933.0,370067.0
2,F7,P7_2,M,400000,800000,9794,408139.0,417933.0,382067.0
2,F7,P7_3,O,800000,1200000,9794,,,
4,F11,P11_1,M,0,200000,2434,0.0,2434.0,197566.0
4,F11,P11_2,O,200000,400000,2434,,,
4,F11,P11_3,M,400000,600000,2434,400000.0,402434.0,197566.0
4,F11,P11_4,M,600000,800000,2434,600000.0,602434.0,197566.0
4,F11,P11_5,O,800000,1000000,2434,,,
4,F11,P11_6,M,1000000,1200000,2434,1000000.0,1002434.0,197566.0
4,F5,P5_1,M,0,400000,1299,2434.0,3733.0,396267.0
4,F5,P5_2,O,400000,800000,1299,,,
4,F5,P5_3,M,800000,1200000,1299,800000.0,801299.0,398701.0
5,F1,P1_1,M,0,200000,1473,0.0,1473.0,198527.0
5,F1,P1_2,M,200000,400000,1473,201975.0,203448.0,196552.0
5,F1,P1_3,O,400000,600000,1473,,,
5,F1,P1_4,M,600000,800000,1473,600000.0,601473.0,198527.0
5,F1,P1_5,M,800000,1000000,1473,801975.0,803448.0,196552.0
5,F1,P1_6,O,1000000,1200000,1473,,,
5,F2,P2_1,O,0,50000,1975,,,
5,F2,P2_2,M,50000,100000,1975,50000.0,51975.0,48025.0
5,F2,P2_3,M,100000,150000,1975,100000.0,101975.0,48025.0
5,F2,P2_4,O,150000,200000,1975,,,
5,F2,P2_5,M,200000,250000,1975,200000.0,201975.0,48025.0
5,F2,P2_6,M,250000,300000,1975,250000.0,251975.0,48025.0
5,F2,P2_7,O,300000,350000,1975,,,
5,F2,P2_8,M,350000,400000,1975,350000.0,351975.0,48025.0
5,F2,P2_9,M,400000,450000,1975,400000.0,401975.0,48025.0
5,F2,P2_10,O,450000,500000,1975,,,
5,F2,P2_11,M,500000,550000,1975,500000.0,501975.0,48025.0
5,F2,P2_12,M,550000,600000,1975,550000.0,551975.0,48025.0
5,F2,P2_13,O,600000,650000,1975,,,
5,F2,P2_14,M,650000,700000,1975,650000.0,651975.0,48025.0
5,F2,P2_15,M,700000,750000,1975,700000.0,701975.0,48025.0
5,F2,P2_16,O,750000,800000,1975,,,
5,F2,P2_17,M,800000,850000,1975,800000.0,801975.0,48025.0
5,F2,P2_18,M,850000,900000,1975,850000.0,851975.0,48025.0
5,F2,P2_19,O,900000,950000,1975,,,
5,F2,P2_20,M,950000,1000000,1975,950000.0,951975.0,48025.0
5,F2,P2_21,M,1000000,1050000,1975,1000000.0,1001975.0,48025.0
5,F2,P2_22,O,1050000,1100000,1975,,,
5,F2,P2_23,M,1100000,1150000,1975,1100000.0,1101975.0,48025.0
5,F2,P2_24,M,1150000,1200000,1975,1150000.0,1151975.0,48025.0
6,F12,P12_1,O,0,50000,5321,,,
6,F12,P12_2,M,50000,100000,5321,50000.0,55321.0,44679.0
6,F12,P12_3,M,100000,150000,5321,100000.0,105321.0,44679.0
6,F12,P12_4,O,150000,200000,5321,,,
6,F12,P12_5,M,200000,250000,5321,200000.0,205321.0,44679.0
