Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1537,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_2,3,50000,100000,1537,59720.0,61257.0,11257.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_3,8,100000,150000,1537,119269.0,120806.0,20806.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_4,8,150000,200000,1537,185719.0,187256.0,37256.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_5,3,200000,250000,1537,212663.0,214200.0,14200.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_6,8,250000,300000,1537,298463.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_7,8,300000,350000,1537,340462.0,341999.0,41999.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_8,3,350000,400000,1537,358100.0,359637.0,9637.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_9,8,400000,450000,1537,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_10,8,450000,500000,1537,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_11,3,500000,550000,1537,546335.0,547872.0,47872.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_12,8,550000,600000,1537,586927.0,588464.0,38464.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_13,8,600000,650000,1537,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_14,3,650000,700000,1537,679003.0,680540.0,30540.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_15,8,700000,750000,1537,715335.0,716872.0,16872.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_16,8,750000,800000,1537,752128.0,753665.0,3665.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_17,3,800000,850000,1537,800027.0,801564.0,1564.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_18,8,850000,900000,1537,898463.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_19,8,900000,950000,1537,935719.0,937256.0,37256.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_20,3,950000,1000000,1537,950000.0,951537.0,1537.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_21,8,1000000,1050000,1537,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_22,8,1050000,1100000,1537,1097255.0,1098792.0,48792.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_23,3,1100000,1150000,1537,1111536.0,1113073.0,13073.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F1,P1_24,8,1150000,1200000,1537,1185815.0,1187352.0,37352.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F10,P10_1,8,0,200000,8531,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,8531,,,,Optional Packets- Not Scheduled,No,N/A,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F10,P10_3,6,400000,600000,8531,458140.0,466671.0,66671.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,8531,656748.0,665279.0,65279.0,Scheduled - Deadline Met,Yes,Yes,69.64737915992737,1.1607896526654562,10,87.0,Gurobi Status: 10
