Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,9219,103311.0,112530.0,112530.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,9219,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,9219,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_1,5,0,200000,3930,75530.0,79460.0,79460.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,3930,285869.0,289799.0,89799.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_3,8,400000,600000,3930,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_4,5,600000,800000,3930,650856.0,654786.0,54786.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,3930,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F10,P10_6,8,1000000,1200000,3930,1089167.0,1093097.0,93097.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F11,P11_1,8,0,400000,8318,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,8318,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,8318,838707.0,847025.0,47025.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F12,P12_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,600,470197.0,470797.0,70797.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F12,P12_3,8,800000,1200000,600,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F13,P13_1,8,0,400000,4637,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F13,P13_2,7,400000,800000,4637,451757.0,456394.0,56394.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,4637,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F14,P14_1,5,0,400000,5653,120441.0,126094.0,126094.0,Scheduled - Deadline Met,Yes,Yes,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F14,P14_2,8,400000,800000,5653,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,5653,,,,Optional Packets- Not Scheduled,No,N/A,86.1256263256073,1.4354271054267884,10,92.0,Gurobi Status: 10
