Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6357,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F1,P1_2,4,200000,400000,6357,311374.0,317731.0,117731.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,6357,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F1,P1_4,8,600000,800000,6357,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F1,P1_5,4,800000,1000000,6357,920383.0,926740.0,126740.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,6357,1063548.0,1069905.0,69905.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F10,P10_1,5,0,400000,6124,46310.0,52434.0,52434.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,6124,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,6124,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F11,P11_1,8,0,400000,600,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F11,P11_2,3,400000,800000,600,427425.0,428025.0,28025.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,600,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_1,8,0,200000,6787,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_2,8,200000,400000,6787,269020.0,275807.0,75807.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_3,1,400000,600000,6787,454721.0,461508.0,61508.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_4,8,600000,800000,6787,646384.0,653171.0,53171.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_5,8,800000,1000000,6787,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F12,P12_6,1,1000000,1200000,6787,1043691.0,1050478.0,50478.0,Scheduled - Deadline Met,Yes,Yes,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F13,P13_1,8,0,400000,9975,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
F13,P13_2,8,400000,800000,9975,,,,Optional Packets- Not Scheduled,No,N/A,70.63693022727966,1.177282170454661,10,73.0,Gurobi Status: 10
