Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,6113,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,6113,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,6113,879350.0,885463.0,85463.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F10,P10_1,5,0,400000,7969,78423.0,86392.0,86392.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,7969,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,7969,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F11,P11_1,3,0,400000,11865,134732.0,146597.0,146597.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,11865,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,11865,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_1,8,0,50000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_2,8,50000,100000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_3,1,100000,150000,3788,130848.0,134636.0,34636.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_4,8,150000,200000,3788,178707.0,182495.0,32495.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_5,8,200000,250000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_6,1,250000,300000,3788,296212.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_7,8,300000,350000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_8,8,350000,400000,3788,350000.0,353788.0,3788.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_9,1,400000,450000,3788,423355.0,427143.0,27143.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_10,8,450000,500000,3788,494109.0,497897.0,47897.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_11,8,500000,550000,3788,500000.0,503788.0,3788.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_12,1,550000,600000,3788,569433.0,573221.0,23221.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_13,8,600000,650000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_14,8,650000,700000,3788,678707.0,682495.0,32495.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_15,1,700000,750000,3788,705640.0,709428.0,9428.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_16,8,750000,800000,3788,769660.0,773448.0,23448.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_17,8,800000,850000,3788,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_18,1,850000,900000,3788,896212.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_19,8,900000,950000,3788,940572.0,944360.0,44360.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_20,8,950000,1000000,3788,961099.0,964887.0,14887.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_21,1,1000000,1050000,3788,1044716.0,1048504.0,48504.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_22,8,1050000,1100000,3788,1072054.0,1075842.0,25842.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_23,8,1100000,1150000,3788,1111003.0,1114791.0,14791.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F12,P12_24,1,1150000,1200000,3788,1192617.0,1196405.0,46405.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F13,P13_1,8,0,400000,2615,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,2615,442533.0,445148.0,45148.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F13,P13_3,8,800000,1200000,2615,931433.0,934048.0,134048.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F14,P14_1,8,0,400000,6063,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,6063,475345.0,481408.0,81408.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F14,P14_3,8,800000,1200000,6063,904549.0,910612.0,110612.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_1,8,0,100000,4276,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_2,8,100000,200000,4276,174335.0,178611.0,78611.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_3,5,200000,300000,4276,200000.0,204276.0,4276.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_4,8,300000,400000,4276,345628.0,349904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_5,8,400000,500000,4276,,,,Optional Packets- Not Scheduled,No,N/A,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_6,5,500000,600000,4276,534759.0,539035.0,39035.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_7,8,600000,700000,4276,642944.0,647220.0,47220.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_8,8,700000,800000,4276,765288.0,769564.0,69564.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_9,5,800000,900000,4276,802824.0,807100.0,7100.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
F15,P15_10,8,900000,1000000,4276,956727.0,961003.0,61003.0,Scheduled - Deadline Met,Yes,Yes,47.64248013496399,0.7940413355827332,10,92.0,Gurobi Status: 10
