Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,600,0.0,600.0,600.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,600,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,600,889625.0,890225.0,90225.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_1,3,0,100000,10765,27638.0,38403.0,38403.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_2,8,100000,200000,10765,140141.0,150906.0,50906.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_3,8,200000,300000,10765,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_4,3,300000,400000,10765,339139.0,349904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_5,8,400000,500000,10765,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_6,8,500000,600000,10765,535308.0,546073.0,46073.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_7,3,600000,700000,10765,606279.0,617044.0,17044.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_8,8,700000,800000,10765,755610.0,766375.0,66375.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_9,8,800000,900000,10765,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_10,3,900000,1000000,10765,919779.0,930544.0,30544.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_11,8,1000000,1100000,10765,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F10,P10_12,8,1100000,1200000,10765,1120271.0,1131036.0,31036.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F11,P11_1,7,0,400000,1081,12703.0,13784.0,13784.0,Scheduled - Deadline Met,Yes,Yes,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,1081,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,1081,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
F12,P12_1,8,0,400000,2643,,,,Optional Packets- Not Scheduled,No,N/A,68.64499568939209,1.1440832614898682,10,82.0,Gurobi Status: 10
