Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,2585,4603.0,7188.0,7188.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F1,P1_2,8,200000,400000,2585,341038.0,343623.0,143623.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,2585,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,2585,602392.0,604977.0,4977.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F1,P1_5,8,800000,1000000,2585,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F1,P1_6,8,1000000,1200000,2585,1094651.0,1097236.0,97236.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_1,8,0,200000,5217,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_2,8,200000,400000,5217,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_3,3,400000,600000,5217,430211.0,435428.0,35428.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_4,8,600000,800000,5217,683947.0,689164.0,89164.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_5,8,800000,1000000,5217,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F10,P10_6,3,1000000,1200000,5217,1012403.0,1017620.0,17620.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_1,4,0,200000,6691,138943.0,145634.0,145634.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_2,8,200000,400000,6691,328938.0,335629.0,135629.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_3,8,400000,600000,6691,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_4,4,600000,800000,6691,635108.0,641799.0,41799.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_5,8,800000,1000000,6691,,,,Optional Packets- Not Scheduled,No,N/A,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
F11,P11_6,8,1000000,1200000,6691,1084648.0,1091339.0,91339.0,Scheduled - Deadline Met,Yes,Yes,54.938443183898926,0.9156407197316487,10,83.0,Gurobi Status: 10
