Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3398,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,3398,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F1,P1_3,2,800000,1200000,3398,839077.0,842475.0,42475.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F10,P10_1,2,0,400000,10849,110220.0,121069.0,121069.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F10,P10_2,8,400000,800000,10849,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F10,P10_3,8,800000,1200000,10849,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_1,8,0,50000,3611,0.0,3611.0,3611.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_2,3,50000,100000,3611,75748.0,79359.0,29359.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_3,8,100000,150000,3611,146389.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_4,8,150000,200000,3611,151559.0,155170.0,5170.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_5,3,200000,250000,3611,201463.0,205074.0,5074.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_6,8,250000,300000,3611,296389.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_7,8,300000,350000,3611,300096.0,303707.0,3707.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_8,3,350000,400000,3611,350000.0,353611.0,3611.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_9,8,400000,450000,3611,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_10,8,450000,500000,3611,496389.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_11,3,500000,550000,3611,546389.0,550000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_12,8,550000,600000,3611,585540.0,589151.0,39151.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_13,8,600000,650000,3611,,,,Optional Packets- Not Scheduled,No,N/A,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_14,3,650000,700000,3611,696389.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
F11,P11_15,8,700000,750000,3611,730819.0,734430.0,34430.0,Scheduled - Deadline Met,Yes,Yes,64.1439802646637,1.069066337744395,10,68.0,Gurobi Status: 10
