Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,8715,127917.0,136632.0,136632.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F1,P1_2,2,400000,800000,8715,760646.0,769361.0,369361.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,8715,,,,Optional Packets- Not Scheduled,No,N/A,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_1,3,0,200000,7769,111887.0,119656.0,119656.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_2,3,200000,400000,7769,331244.0,339013.0,139013.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_3,8,400000,600000,7769,,,,Optional Packets- Not Scheduled,No,N/A,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_4,3,600000,800000,7769,698360.0,706129.0,106129.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_5,3,800000,1000000,7769,912208.0,919977.0,119977.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F10,P10_6,8,1000000,1200000,7769,,,,Optional Packets- Not Scheduled,No,N/A,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_1,7,0,50000,3068,2145.0,5213.0,5213.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_2,7,50000,100000,3068,96932.0,100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_3,8,100000,150000,3068,,,,Optional Packets- Not Scheduled,No,N/A,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_4,7,150000,200000,3068,180280.0,183348.0,33348.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_5,7,200000,250000,3068,203494.0,206562.0,6562.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
F11,P11_6,8,250000,300000,3068,268569.0,271637.0,21637.0,Scheduled - Deadline Met,Yes,Yes,1625.0489938259125,27.08414989709854,11,38.0,Gap Stable for 10 Checks
