Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,5497,34091,39588,39588,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,100000,200000,5497,100000,105497,5497,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,5497,207975,213472,13472,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,5497,300000,305497,5497,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,400000,500000,5497,424963,430460,30460,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,5497,525059,530556,30556,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,5497,631614,637111,37111,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_8,7,700000,800000,5497,700000,705497,5497,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,5497,855533,861030,61030,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,5497,911565,917062,17062,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_11,7,1000000,1100000,5497,1000000,1005497,5497,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,5497,1174963,1180460,80460,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,8665,8473,17138,17138,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,8665,236459,245124,45124,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8665,466248,474913,74913,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,8665,605107,613772,13772,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,8665,955742,964407,164407,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8665,1166202,1174867,174867,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,600,94389,94989,94989,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,600,406197,406797,6797,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,600,870035,870635,70635,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,6101,113592,119693,119693,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,6101,400000,406101,6101,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,800000,1200000,6101,835856,841957,41957,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,50000,5011,0,5011,5011,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,50000,100000,5011,94989,100000,50000,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,100000,150000,5011,119789,124800,24800,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,3,150000,200000,5011,152868,157879,7879,Scheduled - Deadline Met,Yes,Yes,1.980207920074463,0.033003465334574385,2,44.0,Proven Optimal (Gap = 0%)
