Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,5293,166160,171453,171453,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,5293,531749,537042,137042,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,5293,1164835,1170128,370128,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1962,36333,38295,38295,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1962,411922,413884,13884,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1962,1170224,1172186,372186,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,11371,173864,185235,185235,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,11371,484653,496024,96024,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,11371,1122293,1133664,333664,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,9699,73969,83668,83668,Scheduled - Deadline Met,Yes,Yes,0.6372122764587402,0.010620204607645671,2,27.0,Proven Optimal (Gap = 0%)
