Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,11291,47785,59076,59076,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,11291,404748,416039,16039,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11291,868845,880136,80136,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,100000,4002,2739,6741,6741,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,100000,200000,4002,106817,110819,10819,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,4002,284105,288107,88107,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,300000,400000,4002,323017,327019,27019,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_5,7,400000,500000,4002,400000,404002,4002,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,4002,587288,591290,91290,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_7,7,600000,700000,4002,615285,619287,19287,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
F10,P10_8,7,700000,800000,4002,700000,704002,4002,Scheduled - Deadline Met,Yes,Yes,1.0934908390045166,0.018224847316741944,2,37.0,Proven Optimal (Gap = 0%)
