Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,9189,66722,75911,75911,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,9189,453944,463133,63133,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,9189,978674,987863,187863,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,7395,13446,20841,20841,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,7395,232505,239900,39900,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7395,506895,514290,114290,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,7395,617121,624516,24516,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,800000,1000000,7395,892509,899904,99904,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,7395,1166611,1174006,174006,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,11294,148988,160282,160282,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,11294,561312,572606,172606,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,11294,967284,978578,178578,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,8919,95406,104325,104325,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,8919,214270,223189,23189,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,400000,600000,8919,444929,453848,53848,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,8919,624612,633531,33531,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_5,6,800000,1000000,8919,858850,867769,67769,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F12,P12_6,6,1000000,1200000,8919,1108179,1117098,117098,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,9124,76007,85131,85131,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,200000,400000,9124,223285,232409,32409,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,400000,600000,9124,479582,488706,88706,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,600000,800000,9124,607901,617025,17025,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,800000,1000000,9124,949981,959105,159105,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,1000000,1200000,9124,1157391,1166515,166515,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,7913,87397,95310,95310,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,7913,524367,532280,132280,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F14,P14_3,5,800000,1200000,7913,1066093,1074006,274006,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,200000,9362,30542,39904,39904,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_2,4,200000,400000,9362,375842,385204,185204,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,9362,470124,479486,79486,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_4,4,600000,800000,9362,675564,684926,84926,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_5,4,800000,1000000,9362,814270,823632,23632,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,9362,1147933,1157295,157295,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,5449,0,5449,5449,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,5449,544569,550018,150018,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F16,P16_3,7,800000,1200000,5449,867865,873314,73314,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,200000,7279,104421,111700,111700,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_2,7,200000,400000,7279,200000,207279,7279,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_3,7,400000,600000,7279,592721,600000,200000,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_4,8,600000,800000,7279,633627,640906,40906,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_5,7,800000,1000000,7279,800000,807279,7279,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F2,P2_6,7,1000000,1200000,7279,1000000,1007279,7279,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F3,P3_1,3,0,400000,824,48083,48907,48907,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F3,P3_2,8,400000,800000,824,572702,573526,173526,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F3,P3_3,3,800000,1200000,824,949061,949885,149885,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_1,4,0,200000,7987,40000,47987,47987,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_2,8,200000,400000,7987,247897,255884,55884,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_3,4,400000,600000,7987,436846,444833,44833,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_4,4,600000,800000,7987,691917,699904,99904,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_5,8,800000,1000000,7987,959201,967188,167188,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F4,P4_6,4,1000000,1200000,7987,1100096,1108083,108083,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F5,P5_1,3,0,400000,747,49003,49750,49750,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F5,P5_2,3,400000,800000,747,400000,400747,747,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F5,P5_3,8,800000,1200000,747,987959,988706,188706,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_1,4,0,100000,7805,5545,13350,13350,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_2,4,100000,200000,7805,122994,130799,30799,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_3,8,200000,300000,7805,239996,247801,47801,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_4,4,300000,400000,7805,392195,400000,100000,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_5,4,400000,500000,7805,428945,436750,36750,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_6,8,500000,600000,7805,573622,581427,81427,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_7,4,600000,700000,7805,600000,607805,7805,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_8,4,700000,800000,7805,700000,707805,7805,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_9,8,800000,900000,7805,873410,881215,81215,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_10,4,900000,1000000,7805,900000,907805,7805,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_11,4,1000000,1100000,7805,1092195,1100000,100000,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F6,P6_12,8,1100000,1200000,7805,1174102,1181907,81907,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_1,6,0,100000,6799,59827,66626,66626,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_2,8,100000,200000,6799,130895,137694,37694,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_3,6,200000,300000,6799,207375,214174,14174,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_4,6,300000,400000,6799,385300,392099,92099,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_5,8,400000,500000,6799,463229,470028,70028,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_6,6,500000,600000,6799,500000,506799,6799,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_7,6,600000,700000,6799,685022,691821,91821,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_8,8,700000,800000,6799,781907,788706,88706,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_9,6,800000,900000,6799,807375,814174,14174,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_10,6,900000,1000000,6799,907901,914700,14700,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_11,8,1000000,1100000,6799,1074102,1080901,80901,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F7,P7_12,6,1100000,1200000,6799,1193201,1200000,100000,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F8,P8_1,4,0,400000,9885,49846,59731,59731,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F8,P8_2,8,400000,800000,9885,514386,524271,124271,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F8,P8_3,4,800000,1200000,9885,823728,833613,33613,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F9,P9_1,1,0,400000,5834,24612,30446,30446,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F9,P9_2,8,400000,800000,5834,538639,544473,144473,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
F9,P9_3,1,800000,1200000,5834,833709,839543,39543,Scheduled - Deadline Met,Yes,Yes,0.5958023071289062,0.009930038452148437,2,28.0,Proven Optimal (Gap = 0%)
