Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,1017,208367.0,209384.0,209384.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F1,P1_2,2,400000,800000,1017,430999.0,432016.0,32016.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,1017,877510.0,878527.0,78527.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_1,4,0,100000,7454,73314.0,80768.0,80768.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_2,4,100000,200000,7454,162864.0,170318.0,70318.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,7454,,,,Optional Packets- Not Scheduled,No,N/A,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_4,4,300000,400000,7454,370525.0,377979.0,77979.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_5,4,400000,500000,7454,453590.0,461044.0,61044.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,7454,,,,Optional Packets- Not Scheduled,No,N/A,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_7,4,600000,700000,7454,647423.0,654877.0,54877.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_8,4,700000,800000,7454,756617.0,764071.0,64071.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,7454,,,,Optional Packets- Not Scheduled,No,N/A,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_10,4,900000,1000000,7454,972764.0,980218.0,80218.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_11,4,1000000,1100000,7454,1046648.0,1054102.0,54102.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,7454,1148013.0,1155467.0,55467.0,Scheduled - Deadline Met,Yes,Yes,223.04215359687805,3.7173692266146343,11,19.0,Gap Stable for 5 Checks
