Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,6937,236814.0,243751.0,243751.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,6937,511476.0,518413.0,118413.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,6937,,,,Optional Packets- Not Scheduled,No,N/A,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F10,P10_1,7,0,400000,6845,96666.0,103511.0,103511.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,6845,566450.0,573295.0,173295.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,6845,,,,Optional Packets- Not Scheduled,No,N/A,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_1,5,0,100000,1255,26759.0,28014.0,28014.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_2,5,100000,200000,1255,183554.0,184809.0,84809.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_3,8,200000,300000,1255,295631.0,296886.0,96886.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_4,5,300000,400000,1255,385481.0,386736.0,86736.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_5,5,400000,500000,1255,420883.0,422138.0,22138.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_6,8,500000,600000,1255,597793.0,599048.0,99048.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_7,5,600000,700000,1255,634790.0,636045.0,36045.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
F11,P11_8,5,700000,800000,1255,743657.0,744912.0,44912.0,Scheduled - Deadline Met,Yes,Yes,3600.876888513565,60.014614808559415,9,73.0,Gurobi Status: 9
