Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,2075,73045.0,75120.0,75120.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,2075,450458.0,452533.0,52533.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,2075,876190.0,878265.0,78265.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F10,P10_1,4,0,400000,3146,57735.0,60881.0,60881.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,3146,426884.0,430030.0,30030.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,3146,870377.0,873523.0,73523.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F11,P11_1,6,0,400000,6186,261163.0,267349.0,267349.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,6186,586211.0,592397.0,192397.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,6186,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F12,P12_1,8,0,400000,8323,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,8323,440045.0,448368.0,48368.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,8323,896166.0,904489.0,104489.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F13,P13_1,2,0,400000,1803,248197.0,250000.0,250000.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,1803,621266.0,623069.0,223069.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,1803,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_1,6,0,200000,8594,135404.0,143998.0,143998.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,8594,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_3,6,400000,600000,8594,480851.0,489445.0,89445.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_4,6,600000,800000,8594,745164.0,753758.0,153758.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,8594,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F14,P14_6,6,1000000,1200000,8594,1148745.0,1157339.0,157339.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_1,3,0,200000,11972,60977.0,72949.0,72949.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_2,3,200000,400000,11972,225355.0,237327.0,37327.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_3,8,400000,600000,11972,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_4,3,600000,800000,11972,711687.0,723659.0,123659.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_5,3,800000,1000000,11972,810385.0,822357.0,22357.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F15,P15_6,8,1000000,1200000,11972,1042199.0,1054171.0,54171.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F16,P16_1,5,0,400000,11776,310764.0,322540.0,322540.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F16,P16_2,8,400000,800000,11776,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F16,P16_3,5,800000,1200000,11776,1008531.0,1020307.0,220307.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_1,1,0,200000,7235,125361.0,132596.0,132596.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_2,8,200000,400000,7235,278888.0,286123.0,86123.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_3,1,400000,600000,7235,460303.0,467538.0,67538.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_4,1,600000,800000,7235,723755.0,730990.0,130990.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_5,8,800000,1000000,7235,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F17,P17_6,1,1000000,1200000,7235,1087539.0,1094774.0,94774.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_1,8,0,200000,9741,,,,Optional Packets- Not Scheduled,No,N/A,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_2,2,200000,400000,9741,368202.0,377943.0,177943.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_3,2,400000,600000,9741,519425.0,529166.0,129166.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_4,8,600000,800000,9741,677711.0,687452.0,87452.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_5,2,800000,1000000,9741,904585.0,914326.0,114326.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F18,P18_6,2,1000000,1200000,9741,1113129.0,1122870.0,122870.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_1,8,0,200000,1494,10078.0,11572.0,11572.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_2,1,200000,400000,1494,255428.0,256922.0,56922.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_3,1,400000,600000,1494,473072.0,474566.0,74566.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_4,8,600000,800000,1494,692206.0,693700.0,93700.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_5,1,800000,1000000,1494,808795.0,810289.0,10289.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F19,P19_6,1,1000000,1200000,1494,1189317.0,1190811.0,190811.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F2,P2_1,8,0,400000,1035,11668.0,12703.0,12703.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F2,P2_2,2,400000,800000,1035,667503.0,668538.0,268538.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
F2,P2_3,2,800000,1200000,1035,998965.0,1000000.0,200000.0,Scheduled - Deadline Met,Yes,Yes,3600.3844799995422,60.00640799999237,9,72.0,Gurobi Status: 9
