Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,6434,158174.0,164608.0,164608.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F1,P1_2,5,400000,800000,6434,485871.0,492305.0,92305.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,6434,849187.0,855621.0,55621.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_1,2,0,50000,1543,18249.0,19792.0,19792.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_2,2,50000,100000,1543,86912.0,88455.0,38455.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,1543,140120.0,141663.0,41663.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_4,2,150000,200000,1543,194316.0,195859.0,45859.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_5,2,200000,250000,1543,216439.0,217982.0,17982.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,1543,298457.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_7,2,300000,350000,1543,336706.0,338249.0,38249.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_8,2,350000,400000,1543,398457.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
F10,P10_9,8,400000,450000,1543,415331.0,416874.0,16874.0,Scheduled - Deadline Met,Yes,Yes,1602.502075433731,26.70836792389552,11,80.0,Gap Stable for 5 Checks
