Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P27_1,F27,1,0,50000,4823,True,0.0,4823.0,4823.0
P6_1,F6,1,0,50000,2747,True,4919.0,7666.0,7666.0
P3_1,F3,2,0,50000,1447,True,7762.0,9209.0,9209.0
P1_1,F1,1,0,200000,8571,True,9305.0,17876.0,17876.0
P32_1,F32,2,0,200000,8469,True,17972.0,26441.0,26441.0
P26_1,F26,5,0,200000,6684,True,26537.0,33221.0,33221.0
P14_1,F14,4,0,200000,4831,True,33317.0,38148.0,38148.0
P23_1,F23,2,0,200000,4489,True,38244.0,42733.0,42733.0
P17_1,F17,6,0,400000,9702,True,42829.0,52531.0,52531.0
P10_1,F10,1,0,400000,3205,True,52627.0,55832.0,55832.0
P25_1,F25,1,0,400000,808,True,55928.0,56736.0,56736.0
P15_1,F15,1,0,400000,600,True,56832.0,57432.0,57432.0
P27_2,F27,1,50000,100000,4823,True,57528.0,62351.0,12351.0
P6_2,F6,1,50000,100000,2747,True,62447.0,65194.0,15194.0
P28_1,F28,5,0,400000,7447,True,65290.0,72737.0,72737.0
P16_1,F16,6,0,400000,7438,True,72833.0,80271.0,80271.0
P8_1,F8,7,0,400000,6703,True,80367.0,87070.0,87070.0
P4_1,F4,7,0,400000,5081,True,87166.0,92247.0,92247.0
P21_1,F21,5,0,400000,4644,True,92343.0,96987.0,96987.0
P11_1,F11,6,0,400000,3898,True,97083.0,100981.0,100981.0
P5_1,F5,2,0,400000,3822,True,101077.0,104899.0,104899.0
P3_3,F3,2,100000,150000,1447,True,104995.0,106442.0,6442.0
P18_2,F18,4,100000,200000,8586,True,106538.0,115124.0,15124.0
P19_2,F19,1,100000,200000,3193,True,115220.0,118413.0,18413.0
P31_1,F31,6,0,400000,2255,True,118509.0,120764.0,120764.0
P13_1,F13,7,0,400000,805,True,120860.0,121665.0,121665.0
P7_1,F7,5,0,400000,600,True,121761.0,122361.0,122361.0
P9_1,F9,3,0,400000,600,True,122457.0,123057.0,123057.0
P29_1,F29,5,0,400000,600,True,123153.0,123753.0,123753.0
P2_1,F2,8,0,200000,8388,True,123849.0,132237.0,132237.0
P20_1,F20,8,0,200000,1442,True,132333.0,133775.0,133775.0
P22_1,F22,8,0,400000,6252,True,133871.0,140123.0,140123.0
P27_4,F27,1,150000,200000,4823,True,150000.0,154823.0,4823.0
P6_4,F6,1,150000,200000,2747,True,154919.0,157666.0,7666.0
P3_4,F3,2,150000,200000,1447,True,157762.0,159209.0,9209.0
P30_1,F30,8,0,400000,8749,True,159305.0,168054.0,168054.0
