Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P29_1,F29,3,0,100000,6213,True,0.0,6213.0,6213.0
P13_1,F13,3,0,100000,5088,True,6309.0,11397.0,11397.0
P14_1,F14,3,0,100000,3992,True,11493.0,15485.0,15485.0
P11_1,F11,7,0,100000,3145,True,15581.0,18726.0,18726.0
P32_1,F32,3,0,200000,11306,True,18822.0,30128.0,30128.0
P10_1,F10,7,0,200000,10055,True,30224.0,40279.0,40279.0
P17_1,F17,7,0,200000,9493,True,40375.0,49868.0,49868.0
P15_1,F15,7,0,200000,6483,True,49964.0,56447.0,56447.0
P8_1,F8,1,0,200000,6437,True,56543.0,62980.0,62980.0
P26_1,F26,3,0,200000,6325,True,63076.0,69401.0,69401.0
P1_1,F1,2,0,200000,4429,True,69497.0,73926.0,73926.0
P23_1,F23,1,0,200000,3134,True,74022.0,77156.0,77156.0
P28_1,F28,6,0,400000,9725,True,77252.0,86977.0,86977.0
P9_1,F9,3,0,400000,8245,True,87073.0,95318.0,95318.0
P21_1,F21,7,0,400000,7839,True,95414.0,103253.0,103253.0
P3_1,F3,3,0,400000,653,True,103349.0,104002.0,104002.0
P13_2,F13,3,100000,200000,5088,True,104098.0,109186.0,9186.0
P11_2,F11,7,100000,200000,3145,True,109282.0,112427.0,12427.0
P25_1,F25,6,0,400000,6467,True,112523.0,118990.0,118990.0
P31_1,F31,2,0,400000,6149,True,119086.0,125235.0,125235.0
P4_1,F4,6,0,400000,4931,True,125331.0,130262.0,130262.0
P7_1,F7,1,0,400000,4258,True,130358.0,134616.0,134616.0
P6_1,F6,2,0,400000,1785,True,134712.0,136497.0,136497.0
P5_1,F5,6,0,400000,729,True,136593.0,137322.0,137322.0
P16_1,F16,6,0,400000,600,True,137418.0,138018.0,138018.0
P27_1,F27,5,0,400000,600,True,138114.0,138714.0,138714.0
P24_1,F24,8,0,200000,7279,True,138810.0,146089.0,146089.0
P18_1,F18,8,0,200000,1815,True,146185.0,148000.0,148000.0
P22_1,F22,8,0,200000,828,True,148096.0,148924.0,148924.0
P30_1,F30,8,0,400000,9405,True,149020.0,158425.0,158425.0
P19_1,F19,8,0,400000,6252,True,158521.0,164773.0,164773.0
P12_1,F12,8,0,400000,5731,True,164869.0,170600.0,170600.0
P20_1,F20,8,0,400000,4371,True,170696.0,175067.0,175067.0
P2_1,F2,8,0,400000,3547,True,175163.0,178710.0,178710.0
P29_2,F29,8,100000,200000,6213,True,178806.0,185019.0,85019.0
P29_3,F29,3,200000,300000,6213,True,200000.0,206213.0,6213.0
P14_3,F14,3,200000,300000,3992,True,206309.0,210301.0,10301.0
P10_2,F10,7,200000,400000,10055,True,210397.0,220452.0,20452.0
P24_2,F24,3,200000,400000,7279,True,220548.0,227827.0,27827.0
P15_2,F15,7,200000,400000,6483,True,227923.0,234406.0,34406.0
P26_2,F26,3,200000,400000,6325,True,234502.0,240827.0,40827.0
P1_2,F1,2,200000,400000,4429,True,240923.0,245352.0,45352.0
P23_2,F23,1,200000,400000,3134,True,245448.0,248582.0,48582.0
P18_2,F18,5,200000,400000,1815,True,248678.0,250493.0,50493.0
P22_2,F22,7,200000,400000,828,True,250589.0,251417.0,51417.0
P13_3,F13,8,200000,300000,5088,True,251513.0,256601.0,56601.0
P11_3,F11,8,200000,300000,3145,True,256697.0,259842.0,59842.0
P32_2,F32,8,200000,400000,11306,True,259938.0,271244.0,71244.0
