Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P23_1,F23,6,0,100000,7696,True,0.0,7696.0,7696.0
P26_1,F26,6,0,100000,6879,True,7792.0,14671.0,14671.0
P11_1,F11,6,0,100000,5131,True,14767.0,19898.0,19898.0
P6_1,F6,5,0,100000,5042,True,19994.0,25036.0,25036.0
P3_1,F3,1,0,100000,2103,True,25132.0,27235.0,27235.0
P32_1,F32,6,0,100000,1135,True,27331.0,28466.0,28466.0
P17_1,F17,5,0,200000,11365,True,28562.0,39927.0,39927.0
P9_1,F9,2,0,200000,10003,True,40023.0,50026.0,50026.0
P7_1,F7,6,0,200000,8244,True,50122.0,58366.0,58366.0
P15_1,F15,1,0,200000,6595,True,58462.0,65057.0,65057.0
P21_1,F21,5,0,200000,4691,True,65153.0,69844.0,69844.0
P28_1,F28,2,0,200000,2099,True,69940.0,72039.0,72039.0
P16_1,F16,2,0,200000,1623,True,72135.0,73758.0,73758.0
P5_1,F5,2,0,400000,8279,True,73854.0,82133.0,82133.0
P31_1,F31,6,0,400000,7383,True,82229.0,89612.0,89612.0
P4_1,F4,1,0,400000,4839,True,89708.0,94547.0,94547.0
P10_1,F10,3,0,400000,3918,True,94643.0,98561.0,98561.0
P25_1,F25,1,0,400000,3878,True,98657.0,102535.0,102535.0
P8_1,F8,6,0,400000,3618,True,102631.0,106249.0,106249.0
P29_1,F29,6,0,400000,1438,True,106345.0,107783.0,107783.0
P12_2,F12,6,100000,200000,8345,True,107879.0,116224.0,16224.0
P23_2,F23,6,100000,200000,7696,True,116320.0,124016.0,24016.0
P26_2,F26,6,100000,200000,6879,True,124112.0,130991.0,30991.0
P11_2,F11,6,100000,200000,5131,True,131087.0,136218.0,36218.0
P13_1,F13,5,0,400000,1979,True,136314.0,138293.0,138293.0
P6_2,F6,5,100000,200000,5042,True,138389.0,143431.0,43431.0
P27_1,F27,3,0,400000,1710,True,143527.0,145237.0,145237.0
P14_1,F14,2,0,400000,1424,True,145333.0,146757.0,146757.0
P1_1,F1,4,0,400000,641,True,146853.0,147494.0,147494.0
P20_1,F20,8,0,400000,5121,True,147590.0,152711.0,152711.0
P22_1,F22,8,0,400000,5100,True,152807.0,157907.0,157907.0
P30_1,F30,8,0,400000,4078,True,158003.0,162081.0,162081.0
P2_1,F2,8,0,400000,2904,True,162177.0,165081.0,165081.0
P18_1,F18,8,0,400000,1667,True,165177.0,166844.0,166844.0
P19_1,F19,8,0,400000,600,True,166940.0,167540.0,167540.0
P24_1,F24,8,0,400000,600,True,167636.0,168236.0,168236.0
P3_2,F3,8,100000,200000,2103,True,168332.0,170435.0,70435.0
P32_2,F32,8,100000,200000,1135,True,170531.0,171666.0,71666.0
P12_3,F12,6,200000,300000,8345,True,200000.0,208345.0,8345.0
P3_3,F3,1,200000,300000,2103,True,208441.0,210544.0,10544.0
P32_3,F32,6,200000,300000,1135,True,210640.0,211775.0,11775.0
P15_2,F15,1,200000,400000,6595,True,211871.0,218466.0,18466.0
P28_2,F28,2,200000,400000,2099,True,218562.0,220661.0,20661.0
P23_3,F23,8,200000,300000,7696,True,220757.0,228453.0,28453.0
P26_3,F26,8,200000,300000,6879,True,228549.0,235428.0,35428.0
P11_3,F11,8,200000,300000,5131,True,235524.0,240655.0,40655.0
P6_3,F6,8,200000,300000,5042,True,240751.0,245793.0,45793.0
P17_2,F17,8,200000,400000,11365,True,245889.0,257254.0,57254.0
P9_2,F9,8,200000,400000,10003,True,257350.0,267353.0,67353.0
