Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P26_1,F26,6,0,100000,6249,True,0.0,6249.0,6249.0
P15_1,F15,1,0,100000,4115,True,6345.0,10460.0,10460.0
P16_1,F16,5,0,200000,10515,True,10556.0,21071.0,21071.0
P17_1,F17,7,0,200000,9817,True,21167.0,30984.0,30984.0
P9_1,F9,6,0,200000,9717,True,31080.0,40797.0,40797.0
P27_1,F27,5,0,200000,8707,True,40893.0,49600.0,49600.0
P11_1,F11,7,0,200000,7189,True,49696.0,56885.0,56885.0
P32_1,F32,5,0,200000,4514,True,56981.0,61495.0,61495.0
P29_1,F29,5,0,200000,3181,True,61591.0,64772.0,64772.0
P31_1,F31,5,0,400000,11789,True,64868.0,76657.0,76657.0
P19_2,F19,5,50000,100000,3747,True,76753.0,80500.0,30500.0
P23_1,F23,2,0,200000,2702,True,80596.0,83298.0,83298.0
P6_1,F6,6,0,400000,11881,True,83394.0,95275.0,95275.0
P25_1,F25,1,0,400000,10994,True,95371.0,106365.0,106365.0
P19_3,F19,5,100000,150000,3747,True,106461.0,110208.0,10208.0
P1_1,F1,6,0,400000,6237,True,110304.0,116541.0,116541.0
P14_1,F14,6,0,400000,2285,True,116637.0,118922.0,118922.0
P26_2,F26,6,100000,200000,6249,True,119018.0,125267.0,25267.0
P7_1,F7,1,0,400000,2841,True,125363.0,128204.0,128204.0
P15_2,F15,1,100000,200000,4115,True,128300.0,132415.0,32415.0
P22_2,F22,5,100000,200000,646,True,132511.0,133157.0,33157.0
P10_1,F10,7,0,400000,9883,True,133253.0,143136.0,143136.0
P5_1,F5,4,0,400000,6703,True,143232.0,149935.0,149935.0
P3_1,F3,7,0,400000,5956,True,150031.0,155987.0,155987.0
P28_1,F28,7,0,400000,2303,True,156083.0,158386.0,158386.0
P4_1,F4,2,0,400000,1841,True,158482.0,160323.0,160323.0
P21_1,F21,3,0,400000,1416,True,160419.0,161835.0,161835.0
P8_1,F8,7,0,400000,600,True,161931.0,162531.0,162531.0
P13_1,F13,4,0,400000,600,True,162627.0,163227.0,163227.0
P30_1,F30,8,0,200000,5105,True,163323.0,168428.0,168428.0
P12_1,F12,8,0,400000,10857,True,168524.0,179381.0,179381.0
P20_1,F20,8,0,400000,7473,True,179477.0,186950.0,186950.0
P18_1,F18,8,0,400000,600,True,187046.0,187646.0,187646.0
P19_5,F19,5,200000,250000,3747,True,200000.0,203747.0,3747.0
