Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3041,38008.0,41049.0,41049.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,3041,563132.0,566173.0,166173.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,800000,1200000,3041,950000.0,953041.0,153041.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,5840,982.0,6822.0,6822.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,5840,525096.0,530936.0,130936.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,5840,927961.0,933801.0,133801.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,6519,31393.0,37912.0,37912.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,6519,610440.0,616959.0,216959.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,800000,1200000,6519,977018.0,983537.0,183537.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,1688,45225.0,46913.0,46913.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,1688,480539.0,482227.0,82227.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,1688,942789.0,944477.0,144477.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,1963,41145.0,43108.0,43108.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,1963,471338.0,473301.0,73301.0,Scheduled - Deadline Met,Yes,Yes,108.09041452407837,1.8015069087346396,2,75.0,Proven Optimal (Gap = 0%)
