Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_1,F13,2,0,50000,964,True,0.0,964.0,964.0
P6_1,F6,2,0,100000,9076,True,1060.0,10136.0,10136.0
P11_1,F11,1,0,100000,7655,True,10232.0,17887.0,17887.0
P10_1,F10,3,0,100000,4729,True,17983.0,22712.0,22712.0
P3_1,F3,1,0,200000,8907,True,22808.0,31715.0,31715.0
P2_1,F2,6,0,200000,7255,True,31811.0,39066.0,39066.0
P14_1,F14,5,0,200000,6820,True,39162.0,45982.0,45982.0
P16_1,F16,6,0,200000,3502,True,46078.0,49580.0,49580.0
P9_1,F9,5,0,200000,1483,True,49676.0,51159.0,51159.0
P13_2,F13,2,50000,100000,964,True,51255.0,52219.0,2219.0
P4_1,F4,7,0,400000,8432,True,52315.0,60747.0,60747.0
P12_1,F12,3,0,400000,2894,True,60843.0,63737.0,63737.0
P8_1,F8,7,0,400000,2173,True,63833.0,66006.0,66006.0
P5_1,F5,8,0,100000,6867,True,66102.0,72969.0,72969.0
P15_1,F15,8,0,100000,3997,True,73065.0,77062.0,77062.0
P7_1,F7,8,0,200000,4997,True,77158.0,82155.0,82155.0
P1_1,F1,8,0,400000,600,True,82251.0,82851.0,82851.0
P6_2,F6,2,100000,200000,9076,True,100000.0,109076.0,9076.0
P5_2,F5,5,100000,200000,6867,True,109172.0,116039.0,16039.0
P10_2,F10,3,100000,200000,4729,True,116135.0,120864.0,20864.0
P15_2,F15,3,100000,200000,3997,True,120960.0,124957.0,24957.0
P13_3,F13,8,100000,150000,964,True,125053.0,126017.0,26017.0
P11_2,F11,8,100000,200000,7655,True,126113.0,133768.0,33768.0
P13_4,F13,2,150000,200000,964,True,150000.0,150964.0,964.0
P13_5,F13,2,200000,250000,964,True,200000.0,200964.0,964.0
P11_3,F11,1,200000,300000,7655,True,201060.0,208715.0,8715.0
P5_3,F5,5,200000,300000,6867,True,208811.0,215678.0,15678.0
P15_3,F15,3,200000,300000,3997,True,215774.0,219771.0,19771.0
P7_2,F7,2,200000,400000,4997,True,219867.0,224864.0,24864.0
P16_2,F16,6,200000,400000,3502,True,224960.0,228462.0,28462.0
P9_2,F9,5,200000,400000,1483,True,228558.0,230041.0,30041.0
