Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,600,,,
1,F1,P1_2,M,400000,800000,600,410338.0,410938.0,389062.0
1,F11,P11_1,O,0,400000,3600,,,
1,F11,P11_2,M,400000,800000,3600,404808.0,408408.0,391592.0
1,F20,P20_1,O,0,400000,1930,,,
1,F20,P20_2,M,400000,800000,1930,408408.0,410338.0,389662.0
1,F21,P21_1,M,0,400000,10239,11520.0,21759.0,378241.0
1,F21,P21_2,O,400000,800000,10239,,,
1,F27,P27_1,O,0,100000,4044,,,
1,F27,P27_2,M,100000,200000,4044,100000.0,104044.0,95956.0
1,F27,P27_3,O,200000,300000,4044,,,
1,F27,P27_4,M,300000,400000,4044,300000.0,304044.0,95956.0
1,F27,P27_5,O,400000,500000,4044,,,
1,F27,P27_6,M,500000,600000,4044,500000.0,504044.0,95956.0
1,F27,P27_7,O,600000,700000,4044,,,
1,F27,P27_8,M,700000,800000,4044,700000.0,704044.0,95956.0
1,F4,P4_1,M,0,400000,11520,0.0,11520.0,388480.0
1,F4,P4_2,O,400000,800000,11520,,,
1,F47,P47_1,M,0,400000,7363,21759.0,29122.0,370878.0
1,F47,P47_2,O,400000,800000,7363,,,
1,F48,P48_1,O,0,400000,4808,,,
1,F48,P48_2,M,400000,800000,4808,400000.0,404808.0,395192.0
2,F26,P26_1,M,0,400000,3555,0.0,3555.0,396445.0
2,F26,P26_2,O,400000,800000,3555,,,
2,F29,P29_1,M,0,400000,1681,3555.0,5236.0,394764.0
2,F29,P29_2,O,400000,800000,1681,,,
2,F32,P32_1,O,0,400000,9629,,,
2,F32,P32_2,M,400000,800000,9629,400000.0,409629.0,390371.0
2,F40,P40_1,O,0,400000,4297,,,
2,F40,P40_2,M,400000,800000,4297,409629.0,413926.0,386074.0
2,F44,P44_1,M,0,400000,1243,5236.0,6479.0,393521.0
2,F44,P44_2,O,400000,800000,1243,,,
3,F36,P36_1,O,0,400000,6691,,,
