Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,10340,57993.0,68333.0,68333.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F1,P1_2,8,200000,400000,10340,,,,Optional Packets- Not Scheduled,No,N/A,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F1,P1_3,6,400000,600000,10340,478388.0,488728.0,88728.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F1,P1_4,6,600000,800000,10340,696643.0,706983.0,106983.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F1,P1_5,8,800000,1000000,10340,,,,Optional Packets- Not Scheduled,No,N/A,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F1,P1_6,6,1000000,1200000,10340,1096652.0,1106992.0,106992.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F10,P10_1,6,0,400000,9277,104888.0,114165.0,114165.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F10,P10_2,6,400000,800000,9277,542707.0,551984.0,151984.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,800000,1200000,9277,,,,Optional Packets- Not Scheduled,No,N/A,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_1,8,0,200000,9353,,,,Optional Packets- Not Scheduled,No,N/A,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_2,6,200000,400000,9353,286224.0,295577.0,95577.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_3,6,400000,600000,9353,531604.0,540957.0,140957.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_4,8,600000,800000,9353,,,,Optional Packets- Not Scheduled,No,N/A,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_5,6,800000,1000000,9353,893149.0,902502.0,102502.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F11,P11_6,6,1000000,1200000,9353,1138895.0,1148248.0,148248.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F12,P12_1,6,0,100000,7333,9915.0,17248.0,17248.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
F12,P12_2,6,100000,200000,7333,167385.0,174718.0,74718.0,Scheduled - Deadline Met,Yes,Yes,2272.8864798545837,37.88144133090973,11,39.0,Gap Stable for 5 Checks
