Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,6295,,,,Optional Packets- Not Scheduled,No,N/A,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_2,7,100000,200000,6295,179326.0,185621.0,85621.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_3,7,200000,300000,6295,266255.0,272550.0,72550.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,6295,301238.0,307533.0,7533.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_5,7,400000,500000,6295,480711.0,487006.0,87006.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_6,7,500000,600000,6295,583440.0,589735.0,89735.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,6295,,,,Optional Packets- Not Scheduled,No,N/A,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_8,7,700000,800000,6295,770216.0,776511.0,76511.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_9,7,800000,900000,6295,807775.0,814070.0,14070.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,6295,949440.0,955735.0,55735.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_11,7,1000000,1100000,6295,1062908.0,1069203.0,69203.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F1,P1_12,7,1100000,1200000,6295,1193705.0,1200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F10,P10_1,7,0,400000,1286,163532.0,164818.0,164818.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F10,P10_2,8,400000,800000,1286,,,,Optional Packets- Not Scheduled,No,N/A,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F10,P10_3,7,800000,1200000,1286,906939.0,908225.0,108225.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
F11,P11_1,5,0,200000,6803,113539.0,120342.0,120342.0,Scheduled - Deadline Met,Yes,Yes,3201.4272923469543,53.35712153911591,11,32.0,Gap Stable for 5 Checks
