Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,7689,21656.0,29345.0,29345.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F1,P1_2,2,200000,400000,7689,230755.0,238444.0,38444.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F1,P1_3,8,400000,600000,7689,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F1,P1_4,2,600000,800000,7689,653595.0,661284.0,61284.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F1,P1_5,2,800000,1000000,7689,823090.0,830779.0,30779.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F1,P1_6,8,1000000,1200000,7689,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F10,P10_1,4,0,400000,3353,164169.0,167522.0,167522.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F10,P10_2,4,400000,800000,3353,595852.0,599205.0,199205.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,3353,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F11,P11_1,6,0,400000,10181,131359.0,141540.0,141540.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F11,P11_2,6,400000,800000,10181,606415.0,616596.0,216596.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,10181,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_1,8,0,100000,3500,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_2,5,100000,200000,3500,167522.0,171022.0,71022.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_3,5,200000,300000,3500,250850.0,254350.0,54350.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_4,8,300000,400000,3500,371299.0,374799.0,74799.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_5,5,400000,500000,3500,440243.0,443743.0,43743.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_6,5,500000,600000,3500,560690.0,564190.0,64190.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_7,8,600000,700000,3500,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_8,5,700000,800000,3500,782503.0,786003.0,86003.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_9,5,800000,900000,3500,830875.0,834375.0,34375.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_10,8,900000,1000000,3500,949162.0,952662.0,52662.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_11,5,1000000,1100000,3500,1043515.0,1047015.0,47015.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F12,P12_12,5,1100000,1200000,3500,1141750.0,1145250.0,45250.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F13,P13_1,8,0,400000,10147,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,10147,530638.0,540785.0,140785.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F13,P13_3,1,800000,1200000,10147,1080688.0,1090835.0,290835.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_1,2,0,200000,6188,91880.0,98068.0,98068.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,6188,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_3,2,400000,600000,6188,417436.0,423624.0,23624.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_4,2,600000,800000,6188,707319.0,713507.0,113507.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,6188,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F14,P14_6,2,1000000,1200000,6188,1021179.0,1027367.0,27367.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_1,2,0,50000,2982,5566.0,8548.0,8548.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_2,8,50000,100000,2982,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_3,2,100000,150000,2982,128377.0,131359.0,31359.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_4,2,150000,200000,2982,174229.0,177211.0,27211.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_5,8,200000,250000,2982,200096.0,203078.0,3078.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_6,2,250000,300000,2982,284398.0,287380.0,37380.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_7,2,300000,350000,2982,341455.0,344437.0,44437.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_8,8,350000,400000,2982,383470.0,386452.0,36452.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_9,2,400000,450000,2982,400000.0,402982.0,2982.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_10,2,450000,500000,2982,475917.0,478899.0,28899.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_11,8,500000,550000,2982,500000.0,502982.0,2982.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_12,2,550000,600000,2982,578590.0,581572.0,31572.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_13,2,600000,650000,2982,629654.0,632636.0,32636.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_14,8,650000,700000,2982,,,,Optional Packets- Not Scheduled,No,N/A,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
F15,P15_15,2,700000,750000,2982,713603.0,716585.0,16585.0,Scheduled - Deadline Met,Yes,Yes,3600.6280541419983,60.0104675690333,9,39.0,Gurobi Status: 9
