Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F44,P44_1,M,0,400000,619,0.0,619.0,399381.0
1,F44,P44_2,O,400000,800000,619,,,
1,F44,P44_3,M,800000,1200000,619,800000.0,800619.0,399381.0
1,F44,P44_4,O,1200000,1600000,619,,,
1,F44,P44_5,M,1600000,2000000,619,1600000.0,1600619.0,399381.0
1,F44,P44_6,O,2000000,2400000,619,,,
2,F19,P19_1,M,0,400000,1102,4988.0,6090.0,393910.0
2,F19,P19_2,M,400000,800000,1102,406313.0,407415.0,392585.0
2,F19,P19_3,O,800000,1200000,1102,,,
2,F19,P19_4,M,1200000,1600000,1102,1204988.0,1206090.0,393910.0
2,F19,P19_5,M,1600000,2000000,1102,1606313.0,1607415.0,392585.0
2,F19,P19_6,O,2000000,2400000,1102,,,
2,F28,P28_1,M,0,400000,831,6090.0,6921.0,393079.0
2,F28,P28_2,O,400000,800000,831,,,
2,F28,P28_3,M,800000,1200000,831,806843.0,807674.0,392326.0
2,F28,P28_4,O,1200000,1600000,831,,,
2,F28,P28_5,M,1600000,2000000,831,1607415.0,1608246.0,391754.0
2,F28,P28_6,O,2000000,2400000,831,,,
2,F4,P4_1,O,0,400000,4084,,,
2,F4,P4_2,M,400000,800000,4084,400000.0,404084.0,395916.0
2,F4,P4_3,M,800000,1200000,4084,802759.0,806843.0,393157.0
2,F4,P4_4,O,1200000,1600000,4084,,,
2,F4,P4_5,M,1600000,2000000,4084,1600000.0,1604084.0,395916.0
2,F4,P4_6,M,2000000,2400000,4084,2002759.0,2006843.0,393157.0
2,F7,P7_1,M,0,200000,2759,0.0,2759.0,197241.0
2,F7,P7_2,M,200000,400000,2759,200000.0,202759.0,197241.0
2,F7,P7_3,O,400000,600000,2759,,,
2,F7,P7_4,M,600000,800000,2759,600000.0,602759.0,197241.0
2,F7,P7_5,M,800000,1000000,2759,800000.0,802759.0,197241.0
2,F7,P7_6,O,1000000,1200000,2759,,,
2,F7,P7_7,M,1200000,1400000,2759,1200000.0,1202759.0,197241.0
2,F7,P7_8,M,1400000,1600000,2759,1400000.0,1402759.0,197241.0
2,F7,P7_9,O,1600000,1800000,2759,,,
2,F7,P7_10,M,1800000,2000000,2759,1800000.0,1802759.0,197241.0
2,F7,P7_11,M,2000000,2200000,2759,2000000.0,2002759.0,197241.0
2,F7,P7_12,O,2200000,2400000,2759,,,
2,F9,P9_1,M,0,400000,2229,2759.0,4988.0,395012.0
2,F9,P9_2,M,400000,800000,2229,404084.0,406313.0,393687.0
2,F9,P9_3,O,800000,1200000,2229,,,
2,F9,P9_4,M,1200000,1600000,2229,1202759.0,1204988.0,395012.0
2,F9,P9_5,M,1600000,2000000,2229,1604084.0,1606313.0,393687.0
2,F9,P9_6,O,2000000,2400000,2229,,,
3,F17,P17_1,M,0,400000,6269,8076.0,14345.0,385655.0
3,F17,P17_2,O,400000,800000,6269,,,
3,F17,P17_3,M,800000,1200000,6269,815946.0,822215.0,377785.0
3,F17,P17_4,M,1200000,1600000,6269,1208076.0,1214345.0,385655.0
3,F17,P17_5,O,1600000,2000000,6269,,,
3,F17,P17_6,M,2000000,2400000,6269,2015946.0,2022215.0,377785.0
3,F24,P24_1,M,0,100000,2259,5817.0,8076.0,91924.0
3,F24,P24_2,M,100000,200000,2259,100000.0,102259.0,97741.0
3,F24,P24_3,O,200000,300000,2259,,,
3,F24,P24_4,M,300000,400000,2259,305817.0,308076.0,91924.0
3,F24,P24_5,M,400000,500000,2259,400000.0,402259.0,97741.0
3,F24,P24_6,O,500000,600000,2259,,,
3,F24,P24_7,M,600000,700000,2259,605817.0,608076.0,91924.0
3,F24,P24_8,M,700000,800000,2259,700000.0,702259.0,97741.0
3,F24,P24_9,O,800000,900000,2259,,,
3,F24,P24_10,M,900000,1000000,2259,905817.0,908076.0,91924.0
3,F24,P24_11,M,1000000,1100000,2259,1000000.0,1002259.0,97741.0
3,F24,P24_12,O,1100000,1200000,2259,,,
3,F24,P24_13,M,1200000,1300000,2259,1205817.0,1208076.0,91924.0
3,F24,P24_14,M,1300000,1400000,2259,1300000.0,1302259.0,97741.0
3,F24,P24_15,O,1400000,1500000,2259,,,
3,F24,P24_16,M,1500000,1600000,2259,1505817.0,1508076.0,91924.0
3,F24,P24_17,M,1600000,1700000,2259,1600000.0,1602259.0,97741.0
3,F24,P24_18,O,1700000,1800000,2259,,,
3,F24,P24_19,M,1800000,1900000,2259,1805817.0,1808076.0,91924.0
3,F24,P24_20,M,1900000,2000000,2259,1900000.0,1902259.0,97741.0
3,F24,P24_21,O,2000000,2100000,2259,,,
3,F24,P24_22,M,2100000,2200000,2259,2105817.0,2108076.0,91924.0
3,F24,P24_23,M,2200000,2300000,2259,2200000.0,2202259.0,97741.0
3,F24,P24_24,O,2300000,2400000,2259,,,
3,F27,P27_1,O,0,400000,3470,,,
3,F27,P27_2,M,400000,800000,3470,416031.0,419501.0,380499.0
3,F27,P27_3,O,800000,1200000,3470,,,
3,F27,P27_4,M,1200000,1600000,3470,1217988.0,1221458.0,378542.0
3,F27,P27_5,O,1600000,2000000,3470,,,
3,F27,P27_6,M,2000000,2400000,3470,2022215.0,2025685.0,374315.0
3,F3,P3_1,M,0,100000,5817,0.0,5817.0,94183.0
3,F3,P3_2,O,100000,200000,5817,,,
3,F3,P3_3,M,200000,300000,5817,200000.0,205817.0,94183.0
3,F3,P3_4,M,300000,400000,5817,300000.0,305817.0,94183.0
3,F3,P3_5,O,400000,500000,5817,,,
3,F3,P3_6,M,500000,600000,5817,500000.0,505817.0,94183.0
3,F3,P3_7,M,600000,700000,5817,600000.0,605817.0,94183.0
3,F3,P3_8,O,700000,800000,5817,,,
3,F3,P3_9,M,800000,900000,5817,800000.0,805817.0,94183.0
3,F3,P3_10,M,900000,1000000,5817,900000.0,905817.0,94183.0
3,F3,P3_11,O,1000000,1100000,5817,,,
3,F3,P3_12,M,1100000,1200000,5817,1100000.0,1105817.0,94183.0
3,F3,P3_13,M,1200000,1300000,5817,1200000.0,1205817.0,94183.0
3,F3,P3_14,O,1300000,1400000,5817,,,
3,F3,P3_15,M,1400000,1500000,5817,1400000.0,1405817.0,94183.0
3,F3,P3_16,M,1500000,1600000,5817,1500000.0,1505817.0,94183.0
3,F3,P3_17,O,1600000,1700000,5817,,,
3,F3,P3_18,M,1700000,1800000,5817,1700000.0,1705817.0,94183.0
