Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F12,P12_1,O,0,400000,842,,,
1,F12,P12_2,M,400000,800000,842,404953.0,405795.0,394205.0
1,F12,P12_3,M,800000,1200000,842,807503.0,808345.0,391655.0
1,F17,P17_1,M,0,400000,3177,7503.0,10680.0,389320.0
1,F17,P17_2,M,400000,800000,3177,400000.0,403177.0,396823.0
1,F17,P17_3,O,800000,1200000,3177,,,
1,F19,P19_1,M,0,400000,1776,10680.0,12456.0,387544.0
1,F19,P19_2,M,400000,800000,1776,403177.0,404953.0,395047.0
1,F19,P19_3,O,800000,1200000,1776,,,
1,F32,P32_1,O,0,400000,662,,,
1,F32,P32_2,M,400000,800000,662,405795.0,406457.0,393543.0
1,F32,P32_3,M,800000,1200000,662,808345.0,809007.0,390993.0
1,F40,P40_1,O,0,400000,600,,,
1,F40,P40_2,M,400000,800000,600,406457.0,407057.0,392943.0
1,F40,P40_3,M,800000,1200000,600,809007.0,809607.0,390393.0
1,F46,P46_1,M,0,400000,7503,0.0,7503.0,392497.0
1,F46,P46_2,O,400000,800000,7503,,,
1,F46,P46_3,M,800000,1200000,7503,800000.0,807503.0,392497.0
2,F2,P2_1,O,0,400000,600,,,
2,F2,P2_2,M,400000,800000,600,409268.0,409868.0,390132.0
2,F2,P2_3,M,800000,1200000,600,805780.0,806380.0,393620.0
2,F22,P22_1,M,0,400000,3071,8458.0,11529.0,388471.0
2,F22,P22_2,O,400000,800000,3071,,,
2,F22,P22_3,M,800000,1200000,3071,800000.0,803071.0,396929.0
2,F34,P34_1,O,0,400000,600,,,
2,F34,P34_2,M,400000,800000,600,409868.0,410468.0,389532.0
2,F34,P34_3,M,800000,1200000,600,806380.0,806980.0,393020.0
2,F36,P36_1,M,0,400000,4415,4043.0,8458.0,391542.0
2,F36,P36_2,M,400000,800000,4415,404043.0,408458.0,391542.0
2,F36,P36_3,O,800000,1200000,4415,,,
2,F41,P41_1,M,0,200000,4043,0.0,4043.0,195957.0
2,F41,P41_2,O,200000,400000,4043,,,
2,F41,P41_3,M,400000,600000,4043,400000.0,404043.0,195957.0
2,F41,P41_4,M,600000,800000,4043,600000.0,604043.0,195957.0
2,F41,P41_5,O,800000,1000000,4043,,,
2,F41,P41_6,M,1000000,1200000,4043,1000000.0,1004043.0,195957.0
2,F42,P42_1,O,0,400000,810,,,
2,F42,P42_2,M,400000,800000,810,408458.0,409268.0,390732.0
2,F42,P42_3,M,800000,1200000,810,804970.0,805780.0,394220.0
2,F6,P6_1,M,0,400000,1899,11529.0,13428.0,386572.0
2,F6,P6_2,O,400000,800000,1899,,,
2,F6,P6_3,M,800000,1200000,1899,803071.0,804970.0,395030.0
3,F1,P1_1,O,0,200000,6698,,,
3,F1,P1_2,M,200000,400000,6698,200000.0,206698.0,193302.0
3,F1,P1_3,M,400000,600000,6698,400000.0,406698.0,193302.0
3,F1,P1_4,O,600000,800000,6698,,,
3,F1,P1_5,M,800000,1000000,6698,800000.0,806698.0,193302.0
3,F1,P1_6,M,1000000,1200000,6698,1000000.0,1006698.0,193302.0
3,F24,P24_1,M,0,400000,7514,17348.0,24862.0,375138.0
3,F24,P24_2,M,400000,800000,7514,422349.0,429863.0,370137.0
3,F24,P24_3,O,800000,1200000,7514,,,
3,F25,P25_1,M,0,200000,6242,0.0,6242.0,193758.0
3,F25,P25_2,O,200000,400000,6242,,,
3,F25,P25_3,M,400000,600000,6242,406698.0,412940.0,187060.0
3,F25,P25_4,M,600000,800000,6242,600000.0,606242.0,193758.0
