Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,1875,,,,Optional Packets- Not Scheduled,No,N/A,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_2,2,50000,100000,1875,63539.0,65414.0,15414.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_3,8,100000,150000,1875,145422.0,147297.0,47297.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_4,2,150000,200000,1875,187922.0,189797.0,39797.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_5,8,200000,250000,1875,,,,Optional Packets- Not Scheduled,No,N/A,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_6,2,250000,300000,1875,264424.0,266299.0,16299.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_7,8,300000,350000,1875,320625.0,322500.0,22500.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_8,2,350000,400000,1875,355308.0,357183.0,7183.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_9,8,400000,450000,1875,,,,Optional Packets- Not Scheduled,No,N/A,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_10,2,450000,500000,1875,482012.0,483887.0,33887.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_11,8,500000,550000,1875,545422.0,547297.0,47297.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_12,2,550000,600000,1875,575089.0,576964.0,26964.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_13,8,600000,650000,1875,631697.0,633572.0,33572.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_14,2,650000,700000,1875,694423.0,696298.0,46298.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_15,8,700000,750000,1875,737060.0,738935.0,38935.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
F1,P1_16,2,750000,800000,1875,798048.0,799923.0,49923.0,Scheduled - Deadline Met,Yes,Yes,7.680420637130737,0.12800701061884562,10,49.0,Gurobi Status: 10
