Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6465,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,6465,203266.0,209731.0,9731.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F1,P1_3,8,400000,600000,6465,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,6465,616911.0,623376.0,23376.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F10,P10_1,8,0,400000,7467,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,7467,419611.0,427078.0,27078.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F11,P11_1,2,0,400000,6675,132053.0,138728.0,138728.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,6675,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F12,P12_1,8,0,400000,600,142939.0,143539.0,143539.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F12,P12_2,2,400000,800000,600,490368.0,490968.0,90968.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_1,8,0,50000,3036,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_2,7,50000,100000,3036,81853.0,84889.0,34889.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_3,8,100000,150000,3036,144331.0,147367.0,47367.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_4,7,150000,200000,3036,196964.0,200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_5,8,200000,250000,3036,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_6,7,250000,300000,3036,260352.0,263388.0,13388.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_7,8,300000,350000,3036,344331.0,347367.0,47367.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_8,7,350000,400000,3036,361751.0,364787.0,14787.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_9,8,400000,450000,3036,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_10,7,450000,500000,3036,496964.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_11,8,500000,550000,3036,,,,Optional Packets- Not Scheduled,No,N/A,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
F13,P13_12,7,550000,600000,3036,594235.0,597271.0,47271.0,Scheduled - Deadline Met,Yes,Yes,17.18124556541443,0.28635409275690715,10,26.0,Gurobi Status: 10
