Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F1,P1_1,O,0,400000,600,,,
1,F1,P1_2,M,400000,800000,600,421125.0,421725.0,378275.0
1,F1,P1_3,M,800000,1200000,600,819668.0,820268.0,379732.0
1,F17,P17_1,M,0,200000,6626,0.0,6626.0,193374.0
1,F17,P17_2,O,200000,400000,6626,,,
1,F17,P17_3,M,400000,600000,6626,400000.0,406626.0,193374.0
1,F17,P17_4,M,600000,800000,6626,600000.0,606626.0,193374.0
1,F17,P17_5,O,800000,1000000,6626,,,
1,F17,P17_6,M,1000000,1200000,6626,1000000.0,1006626.0,193374.0
1,F18,P18_1,M,0,400000,10810,9312.0,20122.0,379878.0
1,F18,P18_2,O,400000,800000,10810,,,
1,F18,P18_3,M,800000,1200000,10810,802686.0,813496.0,386504.0
1,F20,P20_1,O,0,400000,2114,,,
1,F20,P20_2,M,400000,800000,2114,419011.0,421125.0,378875.0
1,F20,P20_3,M,800000,1200000,2114,817554.0,819668.0,380332.0
1,F32,P32_1,M,0,200000,2686,6626.0,9312.0,190688.0
1,F32,P32_2,M,200000,400000,2686,200000.0,202686.0,197314.0
1,F32,P32_3,O,400000,600000,2686,,,
1,F32,P32_4,M,600000,800000,2686,606626.0,609312.0,190688.0
1,F32,P32_5,M,800000,1000000,2686,800000.0,802686.0,197314.0
1,F32,P32_6,O,1000000,1200000,2686,,,
1,F40,P40_1,M,0,400000,8327,20122.0,28449.0,371551.0
1,F40,P40_2,M,400000,800000,8327,406626.0,414953.0,385047.0
1,F40,P40_3,O,800000,1200000,8327,,,
1,F5,P5_1,O,0,400000,4058,,,
1,F5,P5_2,M,400000,800000,4058,414953.0,419011.0,380989.0
1,F5,P5_3,M,800000,1200000,4058,813496.0,817554.0,382446.0
3,F12,P12_1,M,0,400000,1345,58097.0,59442.0,340558.0
3,F12,P12_2,O,400000,800000,1345,,,
3,F12,P12_3,M,800000,1200000,1345,849022.0,850367.0,349633.0
3,F16,P16_1,O,0,200000,8190,,,
3,F16,P16_2,M,200000,400000,8190,203723.0,211913.0,188087.0
3,F16,P16_3,M,400000,600000,8190,430726.0,438916.0,161084.0
3,F16,P16_4,O,600000,800000,8190,,,
3,F16,P16_5,M,800000,1000000,8190,803723.0,811913.0,188087.0
3,F16,P16_6,M,1000000,1200000,8190,1030726.0,1038916.0,161084.0
