Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,400000,1648,0.0,1648.0,398352.0
1,F10,P10_2,M,400000,800000,1648,400000.0,401648.0,398352.0
1,F10,P10_3,O,800000,1200000,1648,,,
2,F21,P21_1,M,0,200000,2940,7609.0,10549.0,189451.0
2,F21,P21_2,M,200000,400000,2940,203053.0,205993.0,194007.0
2,F21,P21_3,O,400000,600000,2940,,,
2,F21,P21_4,M,600000,800000,2940,607609.0,610549.0,189451.0
2,F21,P21_5,M,800000,1000000,2940,803053.0,805993.0,194007.0
2,F21,P21_6,O,1000000,1200000,2940,,,
2,F22,P22_1,O,0,400000,10988,,,
2,F22,P22_2,M,400000,800000,10988,410662.0,421650.0,378350.0
2,F22,P22_3,M,800000,1200000,10988,805993.0,816981.0,383019.0
2,F27,P27_1,M,0,400000,7826,10549.0,18375.0,381625.0
2,F27,P27_2,M,400000,800000,7826,421650.0,429476.0,370524.0
2,F27,P27_3,O,800000,1200000,7826,,,
2,F29,P29_1,M,0,400000,2476,23062.0,25538.0,374462.0
2,F29,P29_2,O,400000,800000,2476,,,
2,F29,P29_3,M,800000,1200000,2476,821668.0,824144.0,375856.0
2,F3,P3_1,O,0,200000,3053,,,
2,F3,P3_2,M,200000,400000,3053,200000.0,203053.0,196947.0
2,F3,P3_3,M,400000,600000,3053,407609.0,410662.0,189338.0
2,F3,P3_4,O,600000,800000,3053,,,
2,F3,P3_5,M,800000,1000000,3053,800000.0,803053.0,196947.0
2,F3,P3_6,M,1000000,1200000,3053,1007609.0,1010662.0,189338.0
2,F31,P31_1,M,0,200000,7609,0.0,7609.0,192391.0
2,F31,P31_2,O,200000,400000,7609,,,
2,F31,P31_3,M,400000,600000,7609,400000.0,407609.0,192391.0
2,F31,P31_4,M,600000,800000,7609,600000.0,607609.0,192391.0
2,F31,P31_5,O,800000,1000000,7609,,,
2,F31,P31_6,M,1000000,1200000,7609,1000000.0,1007609.0,192391.0
2,F6,P6_1,M,0,400000,4687,18375.0,23062.0,376938.0
2,F6,P6_2,O,400000,800000,4687,,,
2,F6,P6_3,M,800000,1200000,4687,816981.0,821668.0,378332.0
3,F2,P2_1,M,0,400000,3228,0.0,3228.0,396772.0
3,F2,P2_2,O,400000,800000,3228,,,
3,F2,P2_3,M,800000,1200000,3228,805417.0,808645.0,391355.0
3,F26,P26_1,M,0,400000,1889,3228.0,5117.0,394883.0
3,F26,P26_2,M,400000,800000,1889,405417.0,407306.0,392694.0
3,F26,P26_3,O,800000,1200000,1889,,,
3,F9,P9_1,O,0,400000,5417,,,
3,F9,P9_2,M,400000,800000,5417,400000.0,405417.0,394583.0
3,F9,P9_3,M,800000,1200000,5417,800000.0,805417.0,394583.0
4,F12,P12_1,O,0,400000,3898,,,
4,F12,P12_2,M,400000,800000,3898,400000.0,403898.0,396102.0
4,F12,P12_3,M,800000,1200000,3898,800000.0,803898.0,396102.0
4,F30,P30_1,M,0,400000,2191,0.0,2191.0,397809.0
4,F30,P30_2,M,400000,800000,2191,403898.0,406089.0,393911.0
4,F30,P30_3,O,800000,1200000,2191,,,
5,F1,P1_1,O,0,400000,4205,,,
5,F1,P1_2,M,400000,800000,4205,400000.0,404205.0,395795.0
5,F1,P1_3,M,800000,1200000,4205,800000.0,804205.0,395795.0
5,F20,P20_1,M,0,400000,2237,0.0,2237.0,397763.0
5,F20,P20_2,M,400000,800000,2237,404205.0,406442.0,393558.0
5,F20,P20_3,O,800000,1200000,2237,,,
6,F13,P13_1,M,0,400000,4167,11858.0,16025.0,383975.0
6,F13,P13_2,M,400000,800000,4167,406923.0,411090.0,388910.0
6,F13,P13_3,O,800000,1200000,4167,,,
6,F15,P15_1,M,0,400000,6015,0.0,6015.0,393985.0
6,F15,P15_2,O,400000,800000,6015,,,
6,F15,P15_3,M,800000,1200000,6015,806923.0,812938.0,387062.0
6,F19,P19_1,M,0,400000,1679,16025.0,17704.0,382296.0
6,F19,P19_2,M,400000,800000,1679,411090.0,412769.0,387231.0
6,F19,P19_3,O,800000,1200000,1679,,,
6,F24,P24_1,O,0,400000,6923,,,
6,F24,P24_2,M,400000,800000,6923,400000.0,406923.0,393077.0
6,F24,P24_3,M,800000,1200000,6923,800000.0,806923.0,393077.0
6,F32,P32_1,M,0,400000,5843,6015.0,11858.0,388142.0
6,F32,P32_2,O,400000,800000,5843,,,
6,F32,P32_3,M,800000,1200000,5843,812938.0,818781.0,381219.0
7,F11,P11_1,M,0,400000,2973,35311.0,38284.0,361716.0
7,F11,P11_2,O,400000,800000,2973,,,
7,F11,P11_3,M,800000,1200000,2973,846077.0,849050.0,350950.0
7,F14,P14_1,O,0,100000,1729,,,
7,F14,P14_2,M,100000,200000,1729,105259.0,106988.0,93012.0
7,F14,P14_3,M,200000,300000,1729,204363.0,206092.0,93908.0
7,F14,P14_4,O,300000,400000,1729,,,
7,F14,P14_5,M,400000,500000,1729,405259.0,406988.0,93012.0
7,F14,P14_6,M,500000,600000,1729,504363.0,506092.0,93908.0
7,F14,P14_7,O,600000,700000,1729,,,
7,F14,P14_8,M,700000,800000,1729,705259.0,706988.0,93012.0
7,F14,P14_9,M,800000,900000,1729,804363.0,806092.0,93908.0
7,F14,P14_10,O,900000,1000000,1729,,,
