Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F28,P28_1,M,0,400000,618,1980.0,2598.0,397402.0
1,F28,P28_2,M,400000,800000,618,404023.0,404641.0,395359.0
1,F28,P28_3,O,800000,1200000,618,,,
1,F30,P30_1,O,0,400000,4023,,,
1,F30,P30_2,M,400000,800000,4023,400000.0,404023.0,395977.0
1,F30,P30_3,M,800000,1200000,4023,800000.0,804023.0,395977.0
1,F5,P5_1,M,0,400000,1980,0.0,1980.0,398020.0
1,F5,P5_2,O,400000,800000,1980,,,
1,F5,P5_3,M,800000,1200000,1980,804023.0,806003.0,393997.0
2,F16,P16_1,M,0,100000,1094,0.0,1094.0,98906.0
2,F16,P16_2,O,100000,200000,1094,,,
2,F16,P16_3,M,200000,300000,1094,200000.0,201094.0,98906.0
2,F16,P16_4,M,300000,400000,1094,300000.0,301094.0,98906.0
2,F16,P16_5,O,400000,500000,1094,,,
2,F16,P16_6,M,500000,600000,1094,500000.0,501094.0,98906.0
2,F16,P16_7,M,600000,700000,1094,600000.0,601094.0,98906.0
2,F16,P16_8,O,700000,800000,1094,,,
2,F16,P16_9,M,800000,900000,1094,800000.0,801094.0,98906.0
2,F16,P16_10,M,900000,1000000,1094,900000.0,901094.0,98906.0
2,F16,P16_11,O,1000000,1100000,1094,,,
2,F16,P16_12,M,1100000,1200000,1094,1100000.0,1101094.0,98906.0
2,F18,P18_1,M,0,200000,1098,1094.0,2192.0,197808.0
2,F18,P18_2,O,200000,400000,1098,,,
2,F18,P18_3,M,400000,600000,1098,406899.0,407997.0,192003.0
2,F18,P18_4,M,600000,800000,1098,601094.0,602192.0,197808.0
2,F18,P18_5,O,800000,1000000,1098,,,
2,F18,P18_6,M,1000000,1200000,1098,1006899.0,1007997.0,192003.0
2,F26,P26_1,M,0,400000,663,12521.0,13184.0,386816.0
2,F26,P26_2,M,400000,800000,663,407997.0,408660.0,391340.0
2,F26,P26_3,O,800000,1200000,663,,,
2,F29,P29_1,M,0,400000,10329,2192.0,12521.0,387479.0
2,F29,P29_2,O,400000,800000,10329,,,
2,F29,P29_3,M,800000,1200000,10329,807993.0,818322.0,381678.0
2,F3,P3_1,O,0,200000,6899,,,
2,F3,P3_2,M,200000,400000,6899,201094.0,207993.0,192007.0
2,F3,P3_3,M,400000,600000,6899,400000.0,406899.0,193101.0
2,F3,P3_4,O,600000,800000,6899,,,
2,F3,P3_5,M,800000,1000000,6899,801094.0,807993.0,192007.0
2,F3,P3_6,M,1000000,1200000,6899,1000000.0,1006899.0,193101.0
3,F10,P10_1,M,0,200000,8334,3873.0,12207.0,187793.0
3,F10,P10_2,O,200000,400000,8334,,,
3,F10,P10_3,M,400000,600000,8334,413462.0,421796.0,178204.0
3,F10,P10_4,M,600000,800000,8334,603873.0,612207.0,187793.0
3,F10,P10_5,O,800000,1000000,8334,,,
3,F10,P10_6,M,1000000,1200000,8334,1013462.0,1021796.0,178204.0
3,F13,P13_1,M,0,100000,3873,0.0,3873.0,96127.0
3,F13,P13_2,M,100000,200000,3873,100000.0,103873.0,96127.0
3,F13,P13_3,O,200000,300000,3873,,,
3,F13,P13_4,M,300000,400000,3873,300000.0,303873.0,96127.0
3,F13,P13_5,M,400000,500000,3873,400000.0,403873.0,96127.0
3,F13,P13_6,O,500000,600000,3873,,,
3,F13,P13_7,M,600000,700000,3873,600000.0,603873.0,96127.0
3,F13,P13_8,M,700000,800000,3873,700000.0,703873.0,96127.0
3,F13,P13_9,O,800000,900000,3873,,,
3,F13,P13_10,M,900000,1000000,3873,900000.0,903873.0,96127.0
3,F13,P13_11,M,1000000,1100000,3873,1000000.0,1003873.0,96127.0
3,F13,P13_12,O,1100000,1200000,3873,,,
3,F21,P21_1,O,0,200000,9589,,,
3,F21,P21_2,M,200000,400000,9589,200000.0,209589.0,190411.0
3,F21,P21_3,M,400000,600000,9589,403873.0,413462.0,186538.0
3,F21,P21_4,O,600000,800000,9589,,,
3,F21,P21_5,M,800000,1000000,9589,800000.0,809589.0,190411.0
3,F21,P21_6,M,1000000,1200000,9589,1003873.0,1013462.0,186538.0
3,F22,P22_1,O,0,400000,1669,,,
3,F22,P22_2,M,400000,800000,1669,432359.0,434028.0,365972.0
3,F22,P22_3,M,800000,1200000,1669,821022.0,822691.0,377309.0
3,F25,P25_1,O,0,400000,1338,,,
3,F25,P25_2,M,400000,800000,1338,434028.0,435366.0,364634.0
