Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,O,0,100000,9003,,,
1,F10,P10_2,M,100000,200000,9003,100000.0,109003.0,90997.0
1,F10,P10_3,M,200000,300000,9003,200000.0,209003.0,90997.0
1,F10,P10_4,O,300000,400000,9003,,,
1,F10,P10_5,M,400000,500000,9003,400000.0,409003.0,90997.0
1,F10,P10_6,M,500000,600000,9003,500000.0,509003.0,90997.0
1,F10,P10_7,O,600000,700000,9003,,,
1,F10,P10_8,M,700000,800000,9003,700000.0,709003.0,90997.0
1,F10,P10_9,M,800000,900000,9003,800000.0,809003.0,90997.0
1,F10,P10_10,O,900000,1000000,9003,,,
1,F10,P10_11,M,1000000,1100000,9003,1000000.0,1009003.0,90997.0
1,F10,P10_12,M,1100000,1200000,9003,1100000.0,1109003.0,90997.0
1,F15,P15_1,M,0,400000,4085,0.0,4085.0,395915.0
1,F15,P15_2,M,400000,800000,4085,409003.0,413088.0,386912.0
1,F15,P15_3,O,800000,1200000,4085,,,
2,F1,P1_1,M,0,200000,7529,9759.0,17288.0,182712.0
2,F1,P1_2,M,200000,400000,7529,200000.0,207529.0,192471.0
2,F1,P1_3,O,400000,600000,7529,,,
2,F1,P1_4,M,600000,800000,7529,609759.0,617288.0,182712.0
2,F1,P1_5,M,800000,1000000,7529,800000.0,807529.0,192471.0
2,F1,P1_6,O,1000000,1200000,7529,,,
2,F8,P8_1,M,0,200000,9759,0.0,9759.0,190241.0
2,F8,P8_2,O,200000,400000,9759,,,
2,F8,P8_3,M,400000,600000,9759,400000.0,409759.0,190241.0
2,F8,P8_4,M,600000,800000,9759,600000.0,609759.0,190241.0
2,F8,P8_5,O,800000,1000000,9759,,,
2,F8,P8_6,M,1000000,1200000,9759,1000000.0,1009759.0,190241.0
3,F13,P13_1,O,0,400000,1059,,,
3,F13,P13_2,M,400000,800000,1059,410730.0,411789.0,388211.0
3,F13,P13_3,M,800000,1200000,1059,811836.0,812895.0,387105.0
3,F4,P4_1,M,0,100000,10730,11836.0,22566.0,77434.0
3,F4,P4_2,M,100000,200000,10730,100000.0,110730.0,89270.0
3,F4,P4_3,O,200000,300000,10730,,,
3,F4,P4_4,M,300000,400000,10730,311836.0,322566.0,77434.0
3,F4,P4_5,M,400000,500000,10730,400000.0,410730.0,89270.0
3,F4,P4_6,O,500000,600000,10730,,,
3,F4,P4_7,M,600000,700000,10730,611836.0,622566.0,77434.0
3,F4,P4_8,M,700000,800000,10730,700000.0,710730.0,89270.0
3,F4,P4_9,O,800000,900000,10730,,,
3,F4,P4_10,M,900000,1000000,10730,911836.0,922566.0,77434.0
3,F4,P4_11,M,1000000,1100000,10730,1000000.0,1010730.0,89270.0
3,F4,P4_12,O,1100000,1200000,10730,,,
3,F9,P9_1,M,0,50000,11836,0.0,11836.0,38164.0
3,F9,P9_2,M,50000,100000,11836,50000.0,61836.0,38164.0
3,F9,P9_3,O,100000,150000,11836,,,
3,F9,P9_4,M,150000,200000,11836,150000.0,161836.0,38164.0
3,F9,P9_5,M,200000,250000,11836,200000.0,211836.0,38164.0
3,F9,P9_6,O,250000,300000,11836,,,
3,F9,P9_7,M,300000,350000,11836,300000.0,311836.0,38164.0
3,F9,P9_8,M,350000,400000,11836,350000.0,361836.0,38164.0
3,F9,P9_9,O,400000,450000,11836,,,
3,F9,P9_10,M,450000,500000,11836,450000.0,461836.0,38164.0
3,F9,P9_11,M,500000,550000,11836,500000.0,511836.0,38164.0
3,F9,P9_12,O,550000,600000,11836,,,
3,F9,P9_13,M,600000,650000,11836,600000.0,611836.0,38164.0
3,F9,P9_14,M,650000,700000,11836,650000.0,661836.0,38164.0
3,F9,P9_15,O,700000,750000,11836,,,
3,F9,P9_16,M,750000,800000,11836,750000.0,761836.0,38164.0
3,F9,P9_17,M,800000,850000,11836,800000.0,811836.0,38164.0
3,F9,P9_18,O,850000,900000,11836,,,
3,F9,P9_19,M,900000,950000,11836,900000.0,911836.0,38164.0
3,F9,P9_20,M,950000,1000000,11836,950000.0,961836.0,38164.0
3,F9,P9_21,O,1000000,1050000,11836,,,
3,F9,P9_22,M,1050000,1100000,11836,1050000.0,1061836.0,38164.0
3,F9,P9_23,M,1100000,1150000,11836,1100000.0,1111836.0,38164.0
