Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,2129,183286,185415,185415,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,2129,580051,582180,182180,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,2129,953460,955589,155589,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,2083,240955,243038,243038,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,2083,455654,457737,57737,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2083,990713,992796,192796,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,200000,2204,43258,45462,45462,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,2204,329244,331448,131448,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,400000,600000,2204,401757,403961,3961,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,600000,800000,2204,635778,637982,37982,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,2204,889040,891244,91244,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F11,P11_6,2,1000000,1200000,2204,1067845,1070049,70049,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,9263,165236,174499,174499,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,9263,626419,635682,235682,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,9263,962848,972111,172111,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,4673,282606,287279,287279,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,4673,485135,489808,89808,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F13,P13_3,5,800000,1200000,4673,936226,940899,140899,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_1,8,0,400000,7884,200855,208739,208739,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,7884,414966,422850,22850,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F14,P14_3,3,800000,1200000,7884,1012717,1020601,220601,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,2155,70189,72344,72344,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,2155,577800,579955,179955,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F15,P15_3,4,800000,1200000,2155,1034149,1036304,236304,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,1192,228334,229526,229526,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F16,P16_2,5,400000,800000,1192,614018,615210,215210,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F16,P16_3,5,800000,1200000,1192,1011429,1012621,212621,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,1661,225266,226927,226927,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,400000,800000,1661,400000,401661,1661,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F17,P17_3,1,800000,1200000,1661,860586,862247,62247,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,100000,4699,4959,9658,9658,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,100000,200000,4699,109516,114215,14215,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,200000,300000,4699,295301,300000,100000,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_4,7,300000,400000,4699,389187,393886,93886,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_5,7,400000,500000,4699,410171,414870,14870,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,500000,600000,4699,595301,600000,100000,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_7,7,600000,700000,4699,638078,642777,42777,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_8,7,700000,800000,4699,785673,790372,90372,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_9,8,800000,900000,4699,868457,873156,73156,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_10,7,900000,1000000,4699,943488,948187,48187,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_11,7,1000000,1100000,4699,1042088,1046787,46787,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F18,P18_12,8,1100000,1200000,4699,1183872,1188571,88571,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F19,P19_1,4,0,400000,600,163809,164409,164409,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,600,588491,589091,189091,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F19,P19_3,4,800000,1200000,600,1038203,1038803,238803,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,200000,635,164505,165140,165140,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,200000,400000,635,348018,348653,148653,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,635,436089,436724,36724,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_4,6,600000,800000,635,759764,760399,160399,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_5,6,800000,1000000,635,914359,914994,114994,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,635,1084621,1085256,85256,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_1,5,0,200000,1020,45558,46578,46578,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_2,5,200000,400000,1020,287375,288395,88395,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,400000,600000,1020,434973,435993,35993,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_4,5,600000,800000,1020,693439,694459,94459,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_5,5,800000,1000000,1020,935110,936130,136130,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,1000000,1200000,1020,1055396,1056416,56416,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,200000,8901,124524,133425,133425,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_2,6,200000,400000,8901,253347,262248,62248,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_3,6,400000,600000,8901,553866,562767,162767,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_4,8,600000,800000,8901,760495,769396,169396,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_5,6,800000,1000000,8901,816980,825881,25881,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F21,P21_6,6,1000000,1200000,8901,1168761,1177662,177662,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,7115,208835,215950,215950,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F22,P22_2,4,400000,800000,7115,650213,657328,257328,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F22,P22_3,4,800000,1200000,7115,1026938,1034053,234053,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
F23,P23_1,8,0,200000,4752,133521,138273,138273,Scheduled - Deadline Met,Yes,Yes,51.4968364238739,0.858280607064565,2,69.0,Proven Optimal (Gap = 0%)
