Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,9963,26663,36626,36626,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,9963,329393,339356,139356,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,400000,600000,9963,419704,429667,29667,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,9963,700096,710059,110059,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,9963,923830,933793,133793,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_6,2,1000000,1200000,9963,1050795,1060758,60758,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,400000,1366,193280,194646,194646,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,1366,659780,661146,261146,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,3,800000,1200000,1366,1003828,1005194,205194,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,10007,217653,227660,227660,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,10007,508127,518134,118134,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,10007,863459,873466,73466,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,5583,211974,217557,217557,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,5583,574133,579716,179716,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,800000,1200000,5583,873562,879145,79145,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,10113,14451,24564,24564,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,10113,319184,329297,129297,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,400000,600000,10113,409495,419608,19608,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,600000,800000,10113,674210,684323,84323,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,800000,1000000,10113,894559,904672,104672,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_6,2,1000000,1200000,10113,1020873,1030986,30986,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,8711,77940,86651,86651,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,8711,611974,620685,220685,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,8711,1060854,1069565,269565,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,6689,159359,166048,166048,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,6689,567348,574037,174037,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_3,3,800000,1200000,6689,814081,820770,20770,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,3291,175934,179225,179225,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,400000,800000,3291,480609,483900,83900,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_3,2,800000,1200000,3291,917742,921033,121033,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,100000,898,0,898,898,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,100000,200000,898,158461,159359,59359,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,200000,300000,898,287224,288122,88122,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_4,4,300000,400000,898,314079,314977,14977,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_5,4,400000,500000,898,468496,469394,69394,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,500000,600000,898,599102,600000,100000,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
F17,P17_7,4,600000,700000,898,673216,674114,74114,Scheduled - Deadline Met,Yes,Yes,96.1441388130188,1.6024023135503134,2,70.0,Proven Optimal (Gap = 0%)
