Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,9838,55535.0,65373.0,65373.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F1,P1_2,8,400000,800000,9838,494906.0,504744.0,104744.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F1,P1_3,6,800000,1200000,9838,927786.0,937624.0,137624.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_1,8,0,100000,5699,75608.0,81307.0,81307.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_2,2,100000,200000,5699,192293.0,197992.0,97992.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_3,2,200000,300000,5699,200000.0,205699.0,5699.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_4,8,300000,400000,5699,307187.0,312886.0,12886.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_5,2,400000,500000,5699,438330.0,444029.0,44029.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_6,2,500000,600000,5699,572808.0,578507.0,78507.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_7,8,600000,700000,5699,607187.0,612886.0,12886.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_8,2,700000,800000,5699,700000.0,705699.0,5699.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_9,2,800000,900000,5699,825104.0,830803.0,30803.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_10,8,900000,1000000,5699,990785.0,996484.0,96484.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_11,2,1000000,1100000,5699,1024608.0,1030307.0,30307.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
F10,P10_12,2,1100000,1200000,5699,1102072.0,1107771.0,7771.0,Scheduled - Deadline Met,Yes,Yes,511.2253477573395,8.520422462622324,11,85.0,Gap Stable for 5 Checks
