Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,1616,43919.0,45535.0,45535.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_2,4,100000,200000,1616,128883.0,130499.0,30499.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,1616,298384.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_4,4,300000,400000,1616,346148.0,347764.0,47764.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_5,4,400000,500000,1616,428069.0,429685.0,29685.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,1616,598384.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_7,4,600000,700000,1616,642109.0,643725.0,43725.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_8,4,700000,800000,1616,710379.0,711995.0,11995.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,1616,880226.0,881842.0,81842.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_10,4,900000,1000000,1616,988305.0,989921.0,89921.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_11,4,1000000,1100000,1616,1000000.0,1001616.0,1616.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,1616,1113010.0,1114626.0,14626.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_1,5,0,100000,3191,20510.0,23701.0,23701.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_2,8,100000,200000,3191,169682.0,172873.0,72873.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_3,5,200000,300000,3191,239117.0,242308.0,42308.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_4,5,300000,400000,3191,334524.0,337715.0,37715.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_5,8,400000,500000,3191,450174.0,453365.0,53365.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_6,5,500000,600000,3191,590520.0,593711.0,93711.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_7,5,600000,700000,3191,673688.0,676879.0,76879.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_8,8,700000,800000,3191,756680.0,759871.0,59871.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_9,5,800000,900000,3191,876939.0,880130.0,80130.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_10,5,900000,1000000,3191,974639.0,977830.0,77830.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_11,8,1000000,1100000,3191,1061257.0,1064448.0,64448.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F10,P10_12,5,1100000,1200000,3191,1165253.0,1168444.0,68444.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F11,P11_1,1,0,400000,9026,95047.0,104073.0,104073.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,9026,633083.0,642109.0,242109.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,9026,,,,Optional Packets- Not Scheduled,No,N/A,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F12,P12_1,3,0,400000,7143,45631.0,52774.0,52774.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F12,P12_2,3,400000,800000,7143,499726.0,506869.0,106869.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F12,P12_3,8,800000,1200000,7143,890365.0,897508.0,97508.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F13,P13_1,7,0,400000,8331,60185.0,68516.0,68516.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
F13,P13_2,7,400000,800000,8331,517344.0,525675.0,125675.0,Scheduled - Deadline Met,Yes,Yes,76.59739971160889,1.2766233285268147,11,46.0,Gap Stable for 5 Checks
