Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,8888,46264.0,55152.0,55152.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F1,P1_2,1,200000,400000,8888,334237.0,343125.0,143125.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F1,P1_3,8,400000,600000,8888,,,,Optional Packets- Not Scheduled,No,N/A,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F1,P1_4,1,600000,800000,8888,697872.0,706760.0,106760.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F1,P1_5,1,800000,1000000,8888,887637.0,896525.0,96525.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F1,P1_6,8,1000000,1200000,8888,,,,Optional Packets- Not Scheduled,No,N/A,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_1,8,0,100000,7479,86069.0,93548.0,93548.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_2,3,100000,200000,7479,129946.0,137425.0,37425.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_3,3,200000,300000,7479,247376.0,254855.0,54855.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_4,8,300000,400000,7479,,,,Optional Packets- Not Scheduled,No,N/A,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_5,3,400000,500000,7479,423498.0,430977.0,30977.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_6,3,500000,600000,7479,551495.0,558974.0,58974.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_7,8,600000,700000,7479,605173.0,612652.0,12652.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_8,3,700000,800000,7479,706856.0,714335.0,14335.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_9,3,800000,900000,7479,813667.0,821146.0,21146.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_10,8,900000,1000000,7479,923594.0,931073.0,31073.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_11,3,1000000,1100000,7479,1030387.0,1037866.0,37866.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F10,P10_12,3,1100000,1200000,7479,1167632.0,1175111.0,75111.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_1,7,0,200000,5227,31287.0,36514.0,36514.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_2,7,200000,400000,5227,272505.0,277732.0,77732.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,5227,461147.0,466374.0,66374.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_4,7,600000,800000,5227,640521.0,645748.0,45748.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_5,7,800000,1000000,5227,854983.0,860210.0,60210.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,5227,1061147.0,1066374.0,66374.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F12,P12_1,5,0,400000,7515,73381.0,80896.0,80896.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
F12,P12_2,5,400000,800000,7515,509615.0,517130.0,117130.0,Scheduled - Deadline Met,Yes,Yes,160.19940304756165,2.669990050792694,11,49.0,Gap Stable for 5 Checks
