Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,50000,6678,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_2,7,50000,100000,6678,84948.0,91626.0,41626.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_3,7,100000,150000,6678,126411.0,133089.0,33089.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_4,8,150000,200000,6678,186697.0,193375.0,43375.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_5,7,200000,250000,6678,231295.0,237973.0,37973.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_6,7,250000,300000,6678,293322.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_7,8,300000,350000,6678,328845.0,335523.0,35523.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_8,7,350000,400000,6678,383526.0,390204.0,40204.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_9,7,400000,450000,6678,412896.0,419574.0,19574.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_10,8,450000,500000,6678,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_11,7,500000,550000,6678,506235.0,512913.0,12913.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_12,7,550000,600000,6678,588584.0,595262.0,45262.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_13,8,600000,650000,6678,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_14,7,650000,700000,6678,680392.0,687070.0,37070.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_15,7,700000,750000,6678,729158.0,735836.0,35836.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_16,8,750000,800000,6678,751856.0,758534.0,8534.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_17,7,800000,850000,6678,816031.0,822709.0,22709.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_18,7,850000,900000,6678,889959.0,896637.0,46637.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_19,8,900000,950000,6678,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_20,7,950000,1000000,6678,969833.0,976511.0,26511.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_21,7,1000000,1050000,6678,1030977.0,1037655.0,37655.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_22,8,1050000,1100000,6678,1090440.0,1097118.0,47118.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_23,7,1100000,1150000,6678,1118300.0,1124978.0,24978.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F1,P1_24,7,1150000,1200000,6678,1193322.0,1200000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_1,5,0,100000,6998,31518.0,38516.0,38516.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_2,5,100000,200000,6998,156275.0,163273.0,63273.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_3,8,200000,300000,6998,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_4,5,300000,400000,6998,305684.0,312682.0,12682.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_5,5,400000,500000,6998,471311.0,478309.0,78309.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_6,8,500000,600000,6998,535701.0,542699.0,42699.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_7,5,600000,700000,6998,611040.0,618038.0,18038.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_8,5,700000,800000,6998,776935.0,783933.0,83933.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_9,8,800000,900000,6998,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_10,5,900000,1000000,6998,962739.0,969737.0,69737.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_11,5,1000000,1100000,6998,1048195.0,1055193.0,55193.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F10,P10_12,8,1100000,1200000,6998,1144595.0,1151593.0,51593.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F11,P11_1,8,0,400000,9187,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F11,P11_2,1,400000,800000,9187,487642.0,496829.0,96829.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F11,P11_3,1,800000,1200000,9187,924636.0,933823.0,133823.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_1,1,0,50000,3075,0.0,3075.0,3075.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_2,1,50000,100000,3075,81777.0,84852.0,34852.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_3,8,100000,150000,3075,111560.0,114635.0,14635.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_4,1,150000,200000,3075,163369.0,166444.0,16444.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_5,1,200000,250000,3075,219744.0,222819.0,22819.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_6,8,250000,300000,3075,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_7,1,300000,350000,3075,312778.0,315853.0,15853.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_8,1,350000,400000,3075,396925.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_9,8,400000,450000,3075,437419.0,440494.0,40494.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_10,1,450000,500000,3075,496925.0,500000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_11,1,500000,550000,3075,519634.0,522709.0,22709.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_12,8,550000,600000,3075,550000.0,553075.0,3075.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_13,1,600000,650000,3075,618134.0,621209.0,21209.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_14,1,650000,700000,3075,696925.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_15,8,700000,750000,3075,741424.0,744499.0,44499.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_16,1,750000,800000,3075,796925.0,800000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_17,1,800000,850000,3075,806235.0,809310.0,9310.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_18,8,850000,900000,3075,896925.0,900000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_19,1,900000,950000,3075,941981.0,945056.0,45056.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_20,1,950000,1000000,3075,983933.0,987008.0,37008.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_21,8,1000000,1050000,3075,1000000.0,1003075.0,3075.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_22,1,1050000,1100000,3075,1074420.0,1077495.0,27495.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_23,1,1100000,1150000,3075,1108894.0,1111969.0,11969.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F12,P12_24,8,1150000,1200000,3075,1151689.0,1154764.0,4764.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_1,5,0,200000,10971,55382.0,66353.0,66353.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_2,5,200000,400000,10971,238069.0,249040.0,49040.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_3,8,400000,600000,10971,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_4,5,600000,800000,10971,660430.0,671401.0,71401.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_5,5,800000,1000000,10971,834677.0,845648.0,45648.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F13,P13_6,8,1000000,1200000,10971,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_1,1,0,200000,3134,44891.0,48025.0,48025.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_2,8,200000,400000,3134,204834.0,207968.0,7968.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_3,1,400000,600000,3134,465807.0,468941.0,68941.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_4,1,600000,800000,3134,693695.0,696829.0,96829.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_5,8,800000,1000000,3134,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F14,P14_6,1,1000000,1200000,3134,1027747.0,1030881.0,30881.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_1,6,0,50000,4642,40153.0,44795.0,44795.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_2,8,50000,100000,4642,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_3,6,100000,150000,4642,139810.0,144452.0,44452.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_4,6,150000,200000,4642,166540.0,171182.0,21182.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_5,8,200000,250000,4642,200096.0,204738.0,4738.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_6,6,250000,300000,4642,281959.0,286601.0,36601.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_7,6,300000,350000,4642,315949.0,320591.0,20591.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_8,8,350000,400000,4642,359847.0,364489.0,14489.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_9,6,400000,450000,4642,400000.0,404642.0,4642.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_10,6,450000,500000,4642,461165.0,465807.0,15807.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_11,8,500000,550000,4642,530963.0,535605.0,35605.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_12,6,550000,600000,4642,595358.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_13,6,600000,650000,4642,621305.0,625947.0,25947.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_14,8,650000,700000,4642,,,,Optional Packets- Not Scheduled,No,N/A,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_15,6,700000,750000,4642,700000.0,704642.0,4642.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
F15,P15_16,6,750000,800000,4642,792187.0,796829.0,46829.0,Scheduled - Deadline Met,Yes,Yes,285.3452715873718,4.755754526456197,11,39.0,Gap Stable for 5 Checks
