Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,10130,24705.0,34835.0,34835.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_2,1,100000,200000,10130,131526.0,141656.0,41656.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_3,8,200000,300000,10130,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_4,1,300000,400000,10130,300797.0,310927.0,10927.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_5,1,400000,500000,10130,411399.0,421529.0,21529.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_6,8,500000,600000,10130,506274.0,516404.0,16404.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_7,1,600000,700000,10130,606178.0,616308.0,16308.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_8,1,700000,800000,10130,763883.0,774013.0,74013.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_9,8,800000,900000,10130,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_10,1,900000,1000000,10130,934437.0,944567.0,44567.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_11,1,1000000,1100000,10130,1010573.0,1020703.0,20703.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F1,P1_12,8,1100000,1200000,10130,1106274.0,1116404.0,16404.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_1,6,0,200000,8813,80560.0,89373.0,89373.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_2,8,200000,400000,8813,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_3,6,400000,600000,8813,454268.0,463081.0,63081.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_4,6,600000,800000,8813,686158.0,694971.0,94971.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_5,8,800000,1000000,8813,810579.0,819392.0,19392.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F10,P10_6,6,1000000,1200000,8813,1046961.0,1055774.0,55774.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_1,2,0,200000,7374,104939.0,112313.0,112313.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_2,2,200000,400000,7374,320442.0,327816.0,127816.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_3,8,400000,600000,7374,470782.0,478156.0,78156.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_4,2,600000,800000,7374,737615.0,744989.0,144989.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_5,2,800000,1000000,7374,884781.0,892155.0,92155.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F11,P11_6,8,1000000,1200000,7374,1070784.0,1078158.0,78158.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_1,3,0,100000,7115,17494.0,24609.0,24609.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_2,3,100000,200000,7115,181486.0,188601.0,88601.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_3,8,200000,300000,7115,206178.0,213293.0,13293.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_4,3,300000,400000,7115,387760.0,394875.0,94875.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_5,3,400000,500000,7115,432198.0,439313.0,39313.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_6,8,500000,600000,7115,516500.0,523615.0,23615.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_7,3,600000,700000,7115,619741.0,626856.0,26856.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_8,3,700000,800000,7115,745085.0,752200.0,52200.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_9,8,800000,900000,7115,800000.0,807115.0,7115.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_10,3,900000,1000000,7115,973172.0,980287.0,80287.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_11,3,1000000,1100000,7115,1055870.0,1062985.0,62985.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F12,P12_12,8,1100000,1200000,7115,1116500.0,1123615.0,23615.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_1,6,0,50000,6082,0.0,6082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_2,8,50000,100000,6082,59248.0,65330.0,15330.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_3,6,100000,150000,6082,119233.0,125315.0,25315.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_4,6,150000,200000,6082,188697.0,194779.0,44779.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_5,8,200000,250000,6082,200000.0,206082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_6,6,250000,300000,6082,279789.0,285871.0,35871.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_7,6,300000,350000,6082,311023.0,317105.0,17105.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_8,8,350000,400000,6082,369785.0,375867.0,25867.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_9,6,400000,450000,6082,405221.0,411303.0,11303.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_10,6,450000,500000,6082,464603.0,470685.0,20685.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_11,8,500000,550000,6082,500096.0,506178.0,6178.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_12,6,550000,600000,6082,575715.0,581797.0,31797.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_13,6,600000,650000,6082,600000.0,606082.0,6082.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_14,8,650000,700000,6082,667174.0,673256.0,23256.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_15,6,700000,750000,6082,718217.0,724299.0,24299.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_16,6,750000,800000,6082,777381.0,783463.0,33463.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_17,8,800000,850000,6082,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_18,6,850000,900000,6082,892251.0,898333.0,48333.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_19,6,900000,950000,6082,916462.0,922544.0,22544.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_20,8,950000,1000000,6082,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_21,6,1000000,1050000,6082,1024071.0,1030153.0,30153.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_22,6,1050000,1100000,6082,1064606.0,1070688.0,20688.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_23,8,1100000,1150000,6082,1100096.0,1106178.0,6178.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F13,P13_24,6,1150000,1200000,6082,1175427.0,1181509.0,31509.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_1,8,0,100000,11491,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_2,6,100000,200000,11491,141752.0,153243.0,53243.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_3,6,200000,300000,11491,234019.0,245510.0,45510.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_4,8,300000,400000,11491,347625.0,359116.0,59116.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_5,6,400000,500000,11491,439409.0,450900.0,50900.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_6,6,500000,600000,11491,544193.0,555684.0,55684.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_7,8,600000,700000,11491,,,,Optional Packets- Not Scheduled,No,N/A,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_8,6,700000,800000,11491,752296.0,763787.0,63787.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_9,6,800000,900000,11491,839011.0,850502.0,50502.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_10,8,900000,1000000,11491,949788.0,961279.0,61279.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_11,6,1000000,1100000,11491,1030249.0,1041740.0,41740.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F14,P14_12,6,1100000,1200000,11491,1143905.0,1155396.0,55396.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_1,8,0,100000,10477,40056.0,50533.0,50533.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_2,3,100000,200000,10477,170913.0,181390.0,81390.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_3,3,200000,300000,10477,264091.0,274568.0,74568.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_4,8,300000,400000,10477,359212.0,369689.0,69689.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_5,3,400000,500000,10477,421625.0,432102.0,32102.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_6,3,500000,600000,10477,584302.0,594779.0,94779.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_7,8,600000,700000,10477,647982.0,658459.0,58459.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_8,3,700000,800000,10477,724395.0,734872.0,34872.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
F15,P15_9,3,800000,900000,10477,867039.0,877516.0,77516.0,Scheduled - Deadline Met,Yes,Yes,166.54836416244507,2.7758060693740845,11,42.0,Gap Stable for 5 Checks
