Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,4553,33953.0,38506.0,38506.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_2,6,100000,200000,4553,171642.0,176195.0,76195.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_3,6,200000,300000,4553,209807.0,214360.0,14360.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_4,8,300000,400000,4553,395447.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_5,6,400000,500000,4553,462334.0,466887.0,66887.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_6,6,500000,600000,4553,558524.0,563077.0,63077.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_7,8,600000,700000,4553,695447.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_8,6,700000,800000,4553,728481.0,733034.0,33034.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_9,6,800000,900000,4553,861167.0,865720.0,65720.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_10,8,900000,1000000,4553,995351.0,999904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_11,6,1000000,1100000,4553,1060748.0,1065301.0,65301.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F1,P1_12,6,1100000,1200000,4553,1107242.0,1111795.0,11795.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_1,7,0,50000,7146,1245.0,8391.0,8391.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_2,7,50000,100000,7146,53034.0,60180.0,10180.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_3,8,100000,150000,7146,114883.0,122029.0,22029.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_4,7,150000,200000,7146,164400.0,171546.0,21546.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_5,7,200000,250000,7146,222271.0,229417.0,29417.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_6,8,250000,300000,7146,287877.0,295023.0,45023.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_7,7,300000,350000,7146,336918.0,344064.0,44064.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_8,7,350000,400000,7146,355485.0,362631.0,12631.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_9,8,400000,450000,7146,,,,Optional Packets- Not Scheduled,No,N/A,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_10,7,450000,500000,7146,486504.0,493650.0,43650.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_11,7,500000,550000,7146,503248.0,510394.0,10394.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_12,8,550000,600000,7146,591907.0,599053.0,49053.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_13,7,600000,650000,7146,642854.0,650000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_14,7,650000,700000,7146,662182.0,669328.0,19328.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
F10,P10_15,8,700000,750000,7146,700096.0,707242.0,7242.0,Scheduled - Deadline Met,Yes,Yes,116.49600672721863,1.9416001121203104,11,40.0,Gap Stable for 5 Checks
