Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,50000,3255,37236.0,40491.0,40491.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_2,3,50000,100000,3255,94801.0,98056.0,48056.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_3,8,100000,150000,3255,100000.0,103255.0,3255.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_4,3,150000,200000,3255,163652.0,166907.0,16907.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_5,3,200000,250000,3255,237630.0,240885.0,40885.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_6,8,250000,300000,3255,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_7,3,300000,350000,3255,322932.0,326187.0,26187.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_8,3,350000,400000,3255,396745.0,400000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_9,8,400000,450000,3255,440691.0,443946.0,43946.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_10,3,450000,500000,3255,496698.0,499953.0,49953.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_11,3,500000,550000,3255,519194.0,522449.0,22449.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_12,8,550000,600000,3255,590879.0,594134.0,44134.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_13,3,600000,650000,3255,629684.0,632939.0,32939.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_14,3,650000,700000,3255,696745.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_15,8,700000,750000,3255,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_16,3,750000,800000,3255,790702.0,793957.0,43957.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_17,3,800000,850000,3255,815827.0,819082.0,19082.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_18,8,850000,900000,3255,896649.0,899904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_19,3,900000,950000,3255,943279.0,946534.0,46534.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_20,3,950000,1000000,3255,989886.0,993141.0,43141.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_21,8,1000000,1050000,3255,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_22,3,1050000,1100000,3255,1061956.0,1065211.0,15211.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_23,3,1100000,1150000,3255,1139919.0,1143174.0,43174.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F1,P1_24,8,1150000,1200000,3255,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_1,3,0,50000,11326,0.0,11326.0,11326.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_2,8,50000,100000,11326,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_3,3,100000,150000,11326,126154.0,137480.0,37480.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_4,3,150000,200000,11326,152230.0,163556.0,13556.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_5,8,200000,250000,11326,200000.0,211326.0,11326.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_6,3,250000,300000,11326,270698.0,282024.0,32024.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_7,3,300000,350000,11326,300659.0,311985.0,11985.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_8,8,350000,400000,11326,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_9,3,400000,450000,11326,408572.0,419898.0,19898.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_10,3,450000,500000,11326,483288.0,494614.0,44614.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_11,8,500000,550000,11326,,,,Optional Packets- Not Scheduled,No,N/A,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_12,3,550000,600000,11326,554455.0,565781.0,15781.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
F10,P10_13,3,600000,650000,11326,616414.0,627740.0,27740.0,Scheduled - Deadline Met,Yes,Yes,103.58576202392578,1.7264293670654296,11,44.0,Gap Stable for 5 Checks
