Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,3077,59520,62597,62597,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,3077,413645,416722,16722,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3077,983358,986435,186435,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,2309,128411,130720,130720,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,2309,448534,450843,50843,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2309,986531,988840,188840,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,4955,92714,97669,97669,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,200000,400000,4955,219490,224445,24445,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,400000,600000,4955,422401,427356,27356,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,4955,769290,774245,174245,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_5,6,800000,1000000,4955,802478,807433,7433,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F11,P11_6,6,1000000,1200000,4955,1024679,1029634,29634,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,7054,85564,92618,92618,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,7054,202171,209225,9225,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,7054,406495,413549,13549,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,7054,700096,707150,107150,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,7054,811028,818082,18082,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,7054,1017529,1024583,24583,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,100000,1738,64298,66036,66036,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_2,2,100000,200000,1738,198262,200000,100000,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,200000,300000,1738,298166,299904,99904,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,300000,400000,1738,386885,388623,88623,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_5,2,400000,500000,1738,442587,444325,44325,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
F13,P13_6,2,500000,600000,1738,578402,580140,80140,Scheduled - Deadline Met,Yes,Yes,3.854633331298828,0.06424388885498047,2,49.0,Proven Optimal (Gap = 0%)
