Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1677,127070,128747,128747,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,1677,463387,465064,65064,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,1,800000,1200000,1677,821602,823279,23279,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,3104,101654,104758,104758,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,3104,436030,439134,39134,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3104,975216,978320,178320,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,6636,173418,180054,180054,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,6636,527790,534426,134426,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,800000,1200000,6636,813848,820484,20484,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,100000,5981,18360,24341,24341,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,100000,200000,5981,185924,191905,91905,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_3,1,200000,300000,5981,200000,205981,5981,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,300000,400000,5981,300000,305981,5981,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,400000,500000,5981,485924,491905,91905,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_6,1,500000,600000,5981,500000,505981,5981,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_7,1,600000,700000,5981,632405,638386,38386,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_8,8,700000,800000,5981,785924,791905,91905,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_9,1,800000,900000,5981,804065,810046,10046,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_10,1,900000,1000000,5981,940916,946897,46897,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_11,8,1000000,1100000,5981,1085924,1091905,91905,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F12,P12_12,1,1100000,1200000,5981,1100000,1105981,5981,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,5081,118426,123507,123507,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,400000,800000,5081,405915,410996,10996,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,800000,1200000,5081,823375,828456,28456,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,200000,6781,7230,14011,14011,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,200000,400000,6781,213064,219845,19845,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,6781,511631,518412,118412,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_4,2,600000,800000,6781,625528,632309,32309,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_5,2,800000,1000000,6781,854077,860858,60858,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,6781,1111631,1118412,118412,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,400000,2063,104854,106917,106917,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,400000,800000,2063,482809,484872,84872,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2063,983814,985877,185877,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,200000,5761,24437,30198,30198,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,200000,400000,5761,228071,233832,33832,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,5761,518508,524269,124269,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_4,3,600000,800000,5761,603425,609186,9186,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_5,3,800000,1000000,5761,836682,842443,42443,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,5761,1118508,1124269,124269,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,2854,36542,39396,39396,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_2,2,400000,800000,2854,433080,435934,35934,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,2854,978416,981270,181270,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,200000,8034,70347,78381,78381,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,200000,400000,8034,219941,227975,27975,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_3,3,400000,600000,8034,417892,425926,25926,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
F18,P18_4,8,600000,800000,8034,706800,714834,114834,Scheduled - Deadline Met,Yes,Yes,2.150463342666626,0.03584105571111043,2,50.0,Proven Optimal (Gap = 0%)
