Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,908,37294,38202,38202,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,908,298996,299904,99904,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,400000,600000,908,458703,459611,59611,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_4,2,600000,800000,908,600000,600908,908,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,908,934003,934911,134911,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F1,P1_6,2,1000000,1200000,908,1019437,1020345,20345,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,9309,50827,60136,60136,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,9309,518704,528013,128013,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,9309,917435,926744,126744,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,4131,161591,165722,165722,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,4131,514477,518608,118608,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F11,P11_3,1,800000,1200000,4131,913208,917339,117339,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,200000,3403,9816,13219,13219,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,3403,232030,235433,35433,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_3,4,400000,600000,3403,455204,458607,58607,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_4,4,600000,800000,3403,607933,611336,11336,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,3403,899402,902805,102805,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F12,P12_6,4,1000000,1200000,3403,1030775,1034178,34178,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,1042,122199,123241,123241,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,200000,400000,1042,207171,208213,8213,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_3,3,400000,600000,1042,416251,417293,17293,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,1042,767800,768842,168842,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_5,3,800000,1000000,1042,831244,832286,32286,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F13,P13_6,3,1000000,1200000,1042,1029637,1030679,30679,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,200000,3556,32479,36035,36035,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,3556,225101,228657,28657,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,3556,466246,469802,69802,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,600000,800000,3556,601004,604560,4560,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,3556,978870,982426,182426,Scheduled - Deadline Met,Yes,Yes,1.6265676021575928,0.02710946003595988,2,47.0,Proven Optimal (Gap = 0%)
