Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,200000,990,42320,43310,43310,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,3,200000,400000,990,236350,237340,37340,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,990,521798,522788,122788,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,3,600000,800000,990,613081,614071,14071,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,3,800000,1000000,990,845322,846312,46312,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,990,1136158,1137148,137148,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1197,11160,12357,12357,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,1197,445191,446388,46388,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1197,949504,950701,150701,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,1451,38376,39827,39827,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1451,537149,538600,138600,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,4,800000,1200000,1451,828694,830145,30145,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,2386,107712,110098,110098,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,2386,471604,473990,73990,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2386,947022,949408,149408,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_1,7,0,200000,2301,39923,42224,42224,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,2301,313938,316239,116239,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,400000,600000,2301,422483,424784,24784,Scheduled - Deadline Met,Yes,Yes,4.121272802352905,0.06868788003921508,2,67.0,Proven Optimal (Gap = 0%)
