Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,646,144111,144757,144757,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,646,478785,479431,79431,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,800000,1200000,646,854654,855300,55300,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,7171,22889,30060,30060,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,7171,517513,524684,124684,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,7,800000,1200000,7171,925264,932435,132435,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,5054,74727,79781,79781,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,400000,800000,5054,401869,406923,6923,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5054,972387,977441,177441,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,400000,2637,121497,124134,124134,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,2637,430387,433024,33024,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,2637,855396,858033,58033,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,9051,96390,105441,105441,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,7,200000,400000,9051,222381,231432,31432,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,7,400000,600000,9051,479527,488578,88578,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,9051,735339,744390,144390,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,7,800000,1000000,9051,860992,870043,70043,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,7,1000000,1200000,9051,1090853,1099904,99904,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,7243,61399,68642,68642,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,400000,800000,7243,455966,463209,63209,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,7243,965048,972291,172291,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,5,0,200000,6295,38334,44629,44629,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,5,200000,400000,6295,209942,216237,16237,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,6295,503026,509321,109321,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_4,5,600000,800000,6295,609975,616270,16270,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_5,5,800000,1000000,6295,803256,809551,9551,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,6295,1055518,1061813,61813,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,200000,5208,17585,22793,22793,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,200000,400000,5208,300096,305304,105304,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,5208,509417,514625,114625,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,600000,800000,5208,720093,725301,125301,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,800000,1000000,5208,875127,880335,80335,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,5208,1101869,1107077,107077,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,9745,108793,118538,118538,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,400000,800000,9745,409228,418973,18973,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,800000,1200000,9745,834871,844616,44616,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_1,5,0,400000,6597,44725,51322,51322,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,6597,524780,531377,131377,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F18,P18_3,5,800000,1200000,6597,813585,820182,20182,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_1,2,0,200000,1973,59330,61303,61303,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_2,2,200000,400000,1973,219589,221562,21562,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,1973,514721,516694,116694,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_4,2,600000,800000,1973,718024,719997,119997,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_5,2,800000,1000000,1973,809647,811620,11620,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,1973,1187458,1189431,189431,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_1,8,0,400000,997,127500,128497,128497,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,400000,800000,997,433120,434117,34117,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F2,P2_3,5,800000,1200000,997,874034,875031,75031,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_1,8,0,200000,9846,86448,96294,96294,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,200000,400000,9846,200000,209846,9846,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_3,7,400000,600000,9846,419069,428915,28915,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_4,8,600000,800000,9846,725397,735243,135243,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_5,7,800000,1000000,9846,844712,854558,54558,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F20,P20_6,7,1000000,1200000,9846,1071659,1081505,81505,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,100000,1773,84579,86352,86352,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_2,6,100000,200000,1773,154603,156376,56376,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_3,6,200000,300000,1773,298227,300000,100000,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_4,8,300000,400000,1773,388381,390154,90154,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_5,6,400000,500000,1773,400000,401773,1773,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_6,6,500000,600000,1773,500000,501773,1773,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_7,8,600000,700000,1773,698227,700000,100000,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_8,6,700000,800000,1773,798227,800000,100000,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_9,6,800000,900000,1773,811716,813489,13489,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_10,8,900000,1000000,1773,988381,990154,90154,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_11,6,1000000,1100000,1773,1045471,1047244,47244,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F21,P21_12,6,1100000,1200000,1773,1100000,1101773,1773,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_1,8,0,400000,1798,124230,126028,126028,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_2,2,400000,800000,1798,463305,465103,65103,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F22,P22_3,2,800000,1200000,1798,826267,828065,28065,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_1,1,0,400000,4515,195389,199904,199904,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,4515,543105,547620,147620,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F23,P23_3,1,800000,1200000,4515,828884,833399,33399,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_1,7,0,400000,2173,57061,59234,59234,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_2,7,400000,800000,2173,488674,490847,90847,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,800000,1200000,2173,981679,983852,183852,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_1,7,0,400000,5547,51418,56965,56965,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,400000,800000,5547,537462,543009,143009,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F25,P25_3,7,800000,1200000,5547,932531,938078,138078,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_1,7,0,200000,9156,723,9879,9879,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_2,8,200000,400000,9156,305400,314556,114556,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_3,7,400000,600000,9156,434213,443369,43369,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_4,7,600000,800000,9156,600000,609156,9156,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_5,8,800000,1000000,9156,938174,947330,147330,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F26,P26_6,7,1000000,1200000,9156,1081601,1090757,90757,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_1,6,0,400000,711,83772,84483,84483,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_2,8,400000,800000,711,697420,698131,298131,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F27,P27_3,6,800000,1200000,711,924457,925168,125168,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_1,2,0,200000,8082,30156,38238,38238,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_2,8,200000,400000,8082,380203,388285,188285,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_3,2,400000,600000,8082,443465,451547,51547,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
F28,P28_4,2,600000,800000,8082,709846,717928,117928,Scheduled - Deadline Met,Yes,Yes,1.52339768409729,0.0253899614016215,2,44.0,Proven Optimal (Gap = 0%)
