Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,6295,117342,123637,123637,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,6295,467977,474272,74272,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,6,800000,1200000,6295,851088,857383,57383,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,4197,11634,15831,15831,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,4197,769752,773949,373949,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,4197,807486,811683,11683,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,8389,176251,184640,184640,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,8389,663028,671417,271417,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,7,800000,1200000,8389,811779,820168,20168,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,1326,70957,72283,72283,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,200000,400000,1326,203663,204989,4989,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,3,400000,600000,1326,406775,408101,8101,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_4,8,600000,800000,1326,782170,783496,183496,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,800000,1000000,1326,820264,821590,21590,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_6,3,1000000,1200000,1326,1000000,1001326,1326,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,200000,829,27695,28524,28524,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,829,386687,387516,187516,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,400000,600000,829,452306,453135,53135,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,600000,800000,829,617940,618769,18769,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,8,800000,1000000,829,986687,987516,187516,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,1,1000000,1200000,829,1181132,1181961,181961,Scheduled - Deadline Met,Yes,Yes,1.4800431728363037,0.024667386213938394,2,44.0,Proven Optimal (Gap = 0%)
