Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,100000,4437,3856,8293,8293,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,100000,200000,4437,182737,187174,87174,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,200000,300000,4437,218006,222443,22443,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,300000,400000,4437,305986,310423,10423,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,400000,500000,4437,450826,455263,55263,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,500000,600000,4437,545467,549904,49904,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_7,7,600000,700000,4437,632577,637014,37014,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_8,8,700000,800000,4437,725462,729899,29899,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_9,7,800000,900000,4437,826183,830620,30620,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_10,7,900000,1000000,4437,900000,904437,4437,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_11,8,1000000,1100000,4437,1073911,1078348,78348,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_12,7,1100000,1200000,4437,1120001,1124438,24438,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,6127,48594,54721,54721,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,6127,492225,498352,98352,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,800000,1200000,6127,872697,878824,78824,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,200000,896,10396,11292,11292,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,200000,400000,896,225230,226126,26126,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,896,474371,475267,75267,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_4,1,600000,800000,896,631585,632481,32481,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_5,1,800000,1000000,896,821386,822282,22282,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,896,1097456,1098352,98352,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,2493,79388,81881,81881,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,7,400000,800000,2493,512705,515198,115198,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2493,933262,935755,135755,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,200000,6637,36164,42801,42801,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,6637,282893,289530,89530,Scheduled - Deadline Met,Yes,Yes,11.72473955154419,0.1954123258590698,2,70.0,Proven Optimal (Gap = 0%)
