Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,8852,150096.0,158948.0,158948.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F1,P1_2,1,400000,800000,8852,550870.0,559722.0,159722.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F1,P1_3,8,800000,1200000,8852,,,,Optional Packets- Not Scheduled,No,N/A,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F10,P10_1,8,0,400000,1632,92606.0,94238.0,94238.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F10,P10_2,7,400000,800000,1632,522200.0,523832.0,123832.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F10,P10_3,7,800000,1200000,1632,921947.0,923579.0,123579.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F11,P11_1,3,0,400000,894,110789.0,111683.0,111683.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F11,P11_2,3,400000,800000,894,541192.0,542086.0,142086.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F11,P11_3,8,800000,1200000,894,894634.0,895528.0,95528.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
F12,P12_1,8,0,200000,6111,16910.0,23021.0,23021.0,Scheduled - Deadline Met,Yes,Yes,107.16217422485352,1.786036237080892,11,63.0,Gap Stable for 5 Checks
