Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,8535,78446,86981,86981,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,8535,504596,513131,113131,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,3,800000,1200000,8535,840212,848747,48747,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,990,57608,58598,58598,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,990,416703,417693,17693,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,990,992447,993437,193437,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,5988,88209,94197,94197,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,5988,445525,451513,51513,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5988,943012,949000,149000,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_1,8,0,200000,6748,117113,123861,123861,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,200000,400000,6748,213706,220454,20454,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_3,6,400000,600000,6748,438681,445429,45429,Scheduled - Deadline Met,Yes,Yes,2.646174192428589,0.04410290320714315,2,53.0,Proven Optimal (Gap = 0%)
