Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,2559,15092,17651,17651,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,2559,296050,298609,98609,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,400000,600000,2559,454605,457164,57164,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,2559,672577,675136,75136,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,2559,863014,865573,65573,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F1,P1_6,4,1000000,1200000,2559,1046050,1048609,48609,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,8817,1391,10208,10208,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,8817,258487,267304,67304,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,8817,469478,478295,78295,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,8817,650096,658913,58913,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,8817,854101,862918,62918,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,8817,1137611,1146428,146428,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1180,146640,147820,147820,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,1180,457260,458440,58440,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F11,P11_3,6,800000,1200000,1180,916220,917400,117400,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,4464,225626,230090,230090,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,4464,444632,449096,49096,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4464,885590,890054,90054,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,7585,211762,219347,219347,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,7585,561471,569056,169056,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,800000,1200000,7585,835262,842847,42847,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_1,4,0,400000,6019,84981,91000,91000,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_2,4,400000,800000,6019,488194,494213,94213,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,6019,879475,885494,85494,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,1154,158857,160011,160011,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,1154,503987,505141,105141,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1154,894546,895700,95700,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_1,3,0,200000,946,10304,11250,11250,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_2,3,200000,400000,946,257445,258391,58391,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,946,478391,479337,79337,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_4,3,600000,800000,946,659009,659955,59955,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_5,3,800000,1000000,946,800000,800946,946,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,946,1146524,1147470,147470,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,693,147916,148609,148609,Scheduled - Deadline Met,Yes,Yes,4.515933036804199,0.07526555061340331,2,52.0,Proven Optimal (Gap = 0%)
