Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2010,132987,134997,134997,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_2,2,400000,800000,2010,445225,447235,47235,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F1,P1_3,2,800000,1200000,2010,851882,853892,53892,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,200000,2505,10536,13041,13041,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,2505,200000,202505,2505,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2505,431438,433943,33943,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_4,4,600000,800000,2505,651101,653606,53606,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,2505,813267,815772,15772,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2505,1171141,1173646,173646,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,1070,139450,140520,140520,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,1070,447331,448401,48401,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,1070,917787,918857,118857,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_1,7,0,400000,1537,13860,15397,15397,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,1537,583688,585225,185225,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F12,P12_3,7,800000,1200000,1537,850249,851786,51786,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,400000,1524,135093,136617,136617,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,1524,550000,551524,151524,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F13,P13_3,4,800000,1200000,1524,935860,937384,137384,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_1,5,0,400000,972,97876,98848,98848,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_2,5,400000,800000,972,571677,572649,172649,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,972,896371,897343,97343,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,7816,52022,59838,59838,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,400000,800000,7816,421592,429408,29408,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,7816,878206,886022,86022,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,100000,2254,18780,21034,21034,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,100000,200000,2254,195812,198066,98066,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,200000,300000,2254,232790,235044,35044,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,300000,400000,2254,305752,308006,8006,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,400000,500000,2254,448497,450751,50751,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,500000,600000,2254,595812,598066,98066,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_7,6,600000,700000,2254,637771,640025,40025,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_8,6,700000,800000,2254,715870,718124,18124,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_9,8,800000,900000,2254,860996,863250,63250,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_10,6,900000,1000000,2254,954932,957186,57186,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_11,6,1000000,1100000,2254,1032037,1034291,34291,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F16,P16_12,8,1100000,1200000,2254,1186363,1188617,88617,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,100000,6339,36234,42573,42573,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_2,6,100000,200000,6339,100000,106339,6339,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_3,6,200000,300000,6339,205888,212227,12227,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,300000,400000,6339,384212,390551,90551,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_5,6,400000,500000,6339,403461,409800,9800,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_6,6,500000,600000,6339,522796,529135,29135,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_7,8,600000,700000,6339,684212,690551,90551,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_8,6,700000,800000,6339,700000,706339,6339,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_9,6,800000,900000,6339,801934,808273,8273,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_10,8,900000,1000000,6339,993661,1000000,100000,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_11,6,1000000,1100000,6339,1015066,1021405,21405,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F17,P17_12,6,1100000,1200000,6339,1101934,1108273,8273,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F18,P18_1,4,0,400000,6017,65505,71522,71522,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F18,P18_2,4,400000,800000,6017,542145,548162,148162,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,6017,886118,892135,92135,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,8046,22475,30521,30521,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,200000,400000,8046,235140,243186,43186,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_3,6,400000,600000,8046,461553,469599,69599,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,8046,640121,648167,48167,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,800000,1000000,8046,863346,871392,71392,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F19,P19_6,6,1000000,1200000,8046,1034387,1042433,42433,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_1,6,0,100000,3722,0,3722,3722,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_2,6,100000,200000,3722,109772,113494,13494,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,200000,300000,3722,228972,232694,32694,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_4,6,300000,400000,3722,300000,303722,3722,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_5,6,400000,500000,3722,412157,415879,15879,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,500000,600000,3722,591994,595716,95716,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_7,6,600000,700000,3722,633953,637675,37675,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_8,6,700000,800000,3722,712052,715774,15774,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_9,8,800000,900000,3722,857178,860900,60900,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_10,6,900000,1000000,3722,944344,948066,48066,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_11,6,1000000,1100000,3722,1028219,1031941,31941,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F2,P2_12,8,1100000,1200000,3722,1182545,1186267,86267,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F20,P20_1,7,0,400000,1249,21130,22379,22379,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F20,P20_2,7,400000,800000,1249,471533,472782,72782,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,1249,895026,896275,96275,Scheduled - Deadline Met,Yes,Yes,9.661613702774048,0.16102689504623413,2,56.0,Proven Optimal (Gap = 0%)
