Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,951,150733,151684,151684,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,200000,400000,951,209253,210204,10204,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,400000,600000,951,404019,404970,4970,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,951,787468,788419,188419,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,800000,1000000,951,824151,825102,25102,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F1,P1_6,7,1000000,1200000,951,1015194,1016145,16145,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,1530,140045,141575,141575,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,1530,411492,413022,13022,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1530,995357,996887,196887,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,6024,142182,148206,148206,Scheduled - Deadline Met,Yes,Yes,2.1371452808380127,0.035619088013966876,2,50.0,Proven Optimal (Gap = 0%)
