Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,664,26160,26824,26824,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,664,429511,430175,30175,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,664,1062871,1063535,263535,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,1852,71935,73787,73787,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1852,579481,581333,181333,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F10,P10_3,5,800000,1200000,1852,810446,812298,12298,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,200000,4243,125635,129878,129878,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,200000,400000,4243,279383,283626,83626,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_3,3,400000,600000,4243,462080,466323,66323,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_4,8,600000,800000,4243,678802,683045,83045,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_5,3,800000,1000000,4243,812394,816637,16637,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F11,P11_6,3,1000000,1200000,4243,1004611,1008854,8854,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,2075,112136,114211,114211,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,2075,577310,579385,179385,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F12,P12_3,2,800000,1200000,2075,847704,849779,49779,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_1,2,0,200000,10361,73883,84244,84244,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,200000,400000,10361,316473,326834,126834,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_3,2,400000,600000,10361,436441,446802,46802,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
F13,P13_4,2,600000,800000,10361,605539,615900,15900,Scheduled - Deadline Met,Yes,Yes,2.6138222217559814,0.04356370369593302,2,53.0,Proven Optimal (Gap = 0%)
