Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,1329,146269,147598,147598,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,1329,560025,561354,161354,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F1,P1_3,7,800000,1200000,1329,944027,945356,145356,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_1,8,0,200000,3760,100096,103856,103856,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,200000,400000,3760,256395,260155,60155,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_3,4,400000,600000,3760,411184,414944,14944,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_4,8,600000,800000,3760,703127,706887,106887,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_5,4,800000,1000000,3760,811721,815481,15481,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F10,P10_6,4,1000000,1200000,3760,1055419,1059179,59179,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_1,8,0,400000,3293,138752,142045,142045,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,3293,593580,596873,196873,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F11,P11_3,2,800000,1200000,3293,906952,910245,110245,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,7931,50540,58471,58471,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,7931,468359,476290,76290,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F12,P12_3,5,800000,1200000,7931,960089,968020,168020,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,1485,178984,180469,180469,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,1485,496806,498291,98291,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F13,P13_3,6,800000,1200000,1485,940236,941721,141721,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,200000,2305,45946,48251,48251,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_2,7,200000,400000,2305,238240,240545,40545,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,400000,600000,2305,427280,429585,29585,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_4,7,600000,800000,2305,601397,603702,3702,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_5,7,800000,1000000,2305,916463,918768,118768,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,1000000,1200000,2305,1059275,1061580,61580,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,200000,1215,13264,14479,14479,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,200000,400000,1215,236929,238144,38144,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,400000,600000,1215,429681,430896,30896,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_4,1,600000,800000,1215,600086,601301,1301,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_5,1,800000,1000000,1215,802402,803617,3617,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,1000000,1200000,1215,1061676,1062891,62891,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_1,8,0,400000,5114,112291,117405,117405,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,400000,800000,5114,450374,455488,55488,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F16,P16_3,4,800000,1200000,5114,860009,865123,65123,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,200000,2121,103952,106073,106073,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,200000,400000,2121,240641,242762,42762,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_3,5,400000,600000,2121,415040,417161,17161,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_4,8,600000,800000,2121,706983,709104,109104,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_5,5,800000,1000000,2121,868346,870467,70467,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F17,P17_6,5,1000000,1200000,2121,1000000,1002121,2121,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_1,8,0,400000,1457,144716,146173,146173,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_2,5,400000,800000,1457,766723,768180,368180,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F18,P18_3,5,800000,1200000,1457,981710,983167,183167,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,400000,9419,58567,67986,67986,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_2,7,400000,800000,9419,528521,537940,137940,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,9419,833094,842513,42513,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,3237,22300,25537,25537,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,3237,491045,494282,94282,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F2,P2_3,3,800000,1200000,3237,956756,959993,159993,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,4256,68082,72338,72338,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_2,4,400000,800000,4256,459827,464083,64083,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,4256,885837,890093,90093,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
F21,P21_1,8,0,100000,3031,96969,100000,100000,Scheduled - Deadline Met,Yes,Yes,32.938366413116455,0.548972773551941,2,58.0,Proven Optimal (Gap = 0%)
