Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,200000,6760,120803,127563,127563,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,6760,292188,298948,98948,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_3,4,400000,600000,6760,414609,421369,21369,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_4,8,600000,800000,6760,781725,788485,188485,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,6760,923067,929827,129827,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F1,P1_6,4,1000000,1200000,6760,1008926,1015686,15686,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,787,101305,102092,102092,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_2,6,400000,800000,787,477523,478310,78310,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,787,1097407,1098194,298194,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,1593,81851,83444,83444,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,1593,486892,488485,88485,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1593,1090245,1091838,291838,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,3393,42711,46104,46104,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,3393,455516,458909,58909,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3393,1030391,1033784,233784,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_1,8,0,200000,6890,102188,109078,109078,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,200000,400000,6890,261304,268194,68194,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_3,1,400000,600000,6890,461123,468013,68013,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_4,8,600000,800000,6890,774739,781629,181629,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,800000,1000000,6890,800000,806890,6890,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F13,P13_6,1,1000000,1200000,6890,1044343,1051233,51233,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,200000,2465,15930,18395,18395,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,200000,400000,2465,386976,389441,189441,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_3,1,400000,600000,2465,480996,483461,83461,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,600000,800000,2465,607035,609500,9500,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_5,8,800000,1000000,2465,995902,998367,198367,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F14,P14_6,1,1000000,1200000,2465,1051329,1053794,53794,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_1,6,0,400000,7151,24486,31637,31637,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,7151,743702,750853,350853,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F15,P15_3,6,800000,1200000,7151,947494,954645,154645,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,200000,6225,0,6225,6225,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,200000,400000,6225,285867,292092,92092,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,400000,600000,6225,514360,520585,120585,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,600000,800000,6225,710577,716802,116802,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,800000,1000000,6225,900096,906321,106321,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,1000000,1200000,6225,1182501,1188726,188726,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
F17,P17_1,8,0,400000,4525,149475,154000,154000,Scheduled - Deadline Met,Yes,Yes,1.2670555114746094,0.021117591857910158,2,44.0,Proven Optimal (Gap = 0%)
